,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
3595,4,592,0.003238313267603698,15.218983371135742,78.48969657363368,13.081616095605613,39.24484828681684,2.6163232191211225,1.1212813796233383,352.73118333238807,78.48969657363368,2.5642227750333926,4.636996145135354,0.808343717356995,2.07402058754554,28.480867598253916,93.39311947918813,153.08037749041569,122.66945150728719,6.615071614627193,6.204496959380512,6.206140777405228,1.1679727544240017,4.042425260772931,1.8188965263254853,5.4713686395919865,0.37423701625138694,2.789283447643491,1.1667057238403495,93.1611940195233
3596,4,593,0.006299928724659773,15.291608945690548,78.86448502919006,13.144080838198343,39.43224251459503,2.628816167639669,1.126635500417001,346.3581624089274,78.86448502919006,2.598030361639389,4.579959982357944,0.762858529285213,2.059930657239922,28.410378421817803,92.99186172380496,154.03434516623315,123.40377414584597,6.564883951383558,6.215995386959326,6.214835508788144,1.161117470053683,4.036223929697251,1.8129111117362595,5.444860801666624,0.37222602107774927,2.7924532080013167,1.1691291021602328,93.82045496140167
3597,4,594,0.0032717940533299275,15.503568107154546,79.24307592415197,13.207179320691994,39.62153796207598,2.641435864138399,1.1320439417735995,342.96196418233376,79.24307592415197,2.6393552924909622,4.552810731844694,0.7249707702474029,2.042461463980021,28.366721554311212,92.65900030470178,155.41124876441452,124.33462880011228,6.498200136533448,6.230170906480755,6.2268973476328355,1.1537997087384764,4.0137400981720806,1.7895777219245352,5.347652419204679,0.3612779424276127,2.794740537220195,1.1713083344224353,94.79830070534183
3598,4,595,0.0058564034607459315,15.26111602755806,77.2435502002522,12.873925033375366,38.6217751001261,2.5747850066750733,1.1034792885750315,313.40695744309596,77.2435502002522,2.542351517788195,4.279999650700884,0.6834806755693703,2.1007432985689696,28.541991390528032,93.84021123488219,151.50938077284707,121.01098315290463,6.6537992489177045,6.167159402708379,6.168530787571016,1.184786739322877,4.041934304938017,1.814270807247032,5.437926208897241,0.3708087928317621,2.786066317878828,1.1638125048504315,92.17676345799077
3599,4,596,0.0031209524365015794,15.360211955712877,78.49294323107993,13.082157205179989,39.24647161553997,2.616431441035998,1.121327760443999,333.20153737123445,78.49294323107993,2.636213382865613,4.463238398293282,0.6930489873477765,2.0672584380180647,28.43234740076014,93.18784333410483,153.6478538412111,122.89473160504548,6.567844691408617,6.203944709539943,6.203743632490439,1.1656854421480394,4.031765219508496,1.803511055339177,5.3915664678438215,0.36698300508555093,2.7911976130767897,1.1680088894252252,93.50807469457088
3600,4,597,0.0065112861744807795,15.470846357751368,79.34924870755009,13.224874784591682,39.674624353775044,2.6449749569183365,1.133560695822144,377.9910348933301,79.34924870755009,2.5642082130747323,4.944018551745111,0.9280877919881385,2.042986312583751,28.411869511084262,93.00327953215516,155.36287262919524,124.38354015414643,6.523887667307288,6.234862905683396,6.233673786573568,1.1545428012488057,4.017874857824582,1.7913392657823186,5.343410420249133,0.3616090266263413,2.792551357787963,1.1694008573839436,94.54212186475044
3601,4,598,0.0037202923722030263,15.292594189096453,81.2422647213171,13.54037745355285,40.62113236065855,2.70807549071057,1.1606037817331014,453.00755639589806,81.2422647213171,2.6192512288820002,5.092322652778388,0.9441902314013582,2.00541195591059,28.365355388393876,92.50100876829227,157.56927466697138,126.95140508503111,6.508391210669995,6.293926098603048,6.291453808575063,1.131183439408845,4.044591482714367,1.8127738462438578,5.440897644171172,0.36895066764567785,2.7956823587124657,1.17285754995313,96.31400357289985
3602,4,599,0.006149022703408672,15.921810427011824,82.26435552325412,13.710725920542354,41.13217776162706,2.742145184108471,1.1752050789036304,429.1183569321426,82.26435552325412,2.690259223569351,4.9044405073361625,0.8230364064430584,1.973530285108167,28.239131928042713,91.85979096148718,160.5920394224511,128.76007033258117,6.316760675977815,6.322250407160641,6.32354331665335,1.1151671213002805,3.9520979782841117,1.7396975248205098,5.10330246347011,0.34253883225260073,2.801336148247653,1.1771246183608448,97.73262466009511
3603,4,600,0.004507233853344272,15.39138258033074,78.4910341370995,13.081839022849918,39.24551706854975,2.6163678045699834,1.12130048767285,348.20716951048234,78.4910341370995,2.5738292484156475,4.415394206636607,0.7154961656273655,2.0563132880487163,28.478416467542644,93.28409273209346,154.19123073187527,123.32493624411353,6.582516274258487,6.2091509398710905,6.20568285276126,1.1662606430966382,4.032502688382878,1.8025917996545,5.398681733956136,0.3656273725769165,2.7900582263616185,1.1682147275248325,93.992914816815
3604,4,601,0.004700758280699582,15.01014172548826,75.69374450725218,12.615624084542029,37.84687225362609,2.523124816908406,1.0813392072464596,297.74179483934995,75.69374450725218,2.5039458859967274,4.382064924210917,0.750063748868351,2.1320157167219165,28.642338734725012,94.49188588844179,148.92407065910746,118.89572939601537,6.776153780203197,6.118306183831587,6.116910521686283,1.208695097464699,4.077690489308644,1.8461811844102582,5.5858129966403105,0.38360108983191904,2.781619101078396,1.1606429149659305,90.52397591156648
3605,4,602,0.004279374669961287,15.521860933497539,80.23487183885399,13.372478639808998,40.117435919426995,2.6744957279617996,1.1462124548407713,377.80805811557633,80.23487183885399,2.686955340157318,4.594731112916179,0.7100139493376034,2.016019147595363,28.33959945550642,92.43408390950695,156.9682025699942,125.88004833020621,6.468395260799695,6.2622322157888,6.258025329740816,1.141693713235805,4.018752581992681,1.7870543835505843,5.325965925944802,0.35735774955548183,2.7966333817539306,1.1733921802810596,95.82032596441253
3606,4,603,0.008690739343147928,15.187039734502974,79.26500580696116,13.210834301160192,39.63250290348058,2.6421668602320385,1.1323572258137309,381.5935886536621,79.26500580696116,2.621248397233662,4.594627868500341,0.7528395528440905,2.0529128420229172,28.44388051765418,93.17341144688088,154.17685416620336,123.8463905055056,6.5944500032744875,6.229928442636789,6.231387348514219,1.1580878124151828,4.047332457018751,1.8228291706816842,5.481389730203575,0.3750055704204291,2.7912519200954513,1.1685865972053604,93.79700346167517
3607,4,604,0.003195141650271295,15.34385406309156,80.15083577435273,13.358472629058788,40.075417887176364,2.6716945258117577,1.1450119396336105,378.286666588612,80.15083577435273,2.6052951848111214,4.564672277393,0.7520748911697426,2.027623097652512,28.330887157183533,92.57819580113193,156.03854131504423,125.29375951330513,6.503718353882961,6.254274992513347,6.250716744678563,1.1440140632351776,4.031086583414778,1.810644126978208,5.436557140745793,0.3705268961901229,2.7963486980214753,1.1724379902460724,94.93788339949151
3608,4,605,0.00844171128842649,15.657205990471951,81.51724437150612,13.586207395251021,40.75862218575306,2.717241479050204,1.1645320624500874,414.9344216850804,81.51724437150612,2.7275435853529872,4.73629220910198,0.7364680199928058,1.991339809308493,28.285139332167564,92.19019853466379,158.94626325947274,127.53754913849852,6.397958031894787,6.297124000099147,6.293884774897612,1.1246723466830386,3.995234235046758,1.7726164134129332,5.266060772950425,0.354645854701485,2.7989337145521946,1.1750673846475534,96.80690175790545
3609,4,606,0.0036858156074405742,15.156385084195707,77.83406955045437,12.97234492507573,38.91703477522719,2.594468985015146,1.1119152792922053,342.5464587823595,77.83406955045437,2.5947019096613317,4.431137325788974,0.7077635428138023,2.091649673088982,28.5209639432309,93.91993831719063,151.76286227920556,121.52289415676347,6.658633771293749,6.182293458545682,6.185544202613415,1.178923258852146,4.0445877306170965,1.8257186071176612,5.493043074422602,0.377774120021947,2.7867390206361478,1.1640433141621713,91.9489075513999
3610,4,607,0.005788938804747114,15.51500681901398,81.19673757865286,13.532789596442143,40.59836878932643,2.7065579192884286,1.1599533939807551,418.5203681909719,81.19673757865286,2.6822842876920876,4.824272898582745,0.7985688246094467,2.0043899587151275,28.314306493112397,92.47945937464867,157.8909497439854,126.8086576180011,6.443884358461902,6.287174506060268,6.2868612966602475,1.1303842992622022,4.0103383641041175,1.7863039169526407,5.321092683707255,0.3606016605682262,2.79716338343124,1.1732196990927009,96.04820444388628
3611,4,608,0.005405099404155038,15.159753638793191,77.96317564424871,12.993862607374785,38.981587822124354,2.598772521474957,1.1137596520606958,347.90569259490667,77.96317564424871,2.5155017392162606,4.556920231911031,0.8115353135596728,2.089677031945923,28.515564809644847,93.90197833461237,151.9378747775627,121.67618993980797,6.6538399372589945,6.186423302631137,6.188337421380544,1.1774034976208938,4.046316944708848,1.8260532212727538,5.4940820590031585,0.3774152065247135,2.7869651227034704,1.1641511276436993,92.06839497018433
3612,4,609,0.01001072297893139,15.682399704079259,82.37644362337713,13.729407270562854,41.188221811688564,2.745881454112571,1.176806337476816,432.82684420177884,82.37644362337713,2.7373228326231476,4.820103655524445,0.7608824206187585,1.968851215587576,28.217661658567703,91.69150938204368,160.4271125624551,128.9675453720972,6.349616106699215,6.324278509694299,6.320251975147543,1.1128379541953057,3.9953072002872148,1.769540045608509,5.260343601491639,0.3524486835866517,2.8024413213905164,1.1781972154387528,97.91543005423797
3613,4,610,0.005007575289890176,15.285628115244656,77.65611034123147,12.94268505687191,38.828055170615734,2.5885370113743824,1.1093730048747352,339.9592434343828,77.65611034123147,2.5530170387210576,4.51625397868631,0.7689870103447263,2.0807795341819073,28.555949743954336,93.66318343926127,152.5267364452139,122.01211110943237,6.650385115062473,6.186678596594476,6.190131881707635,1.1802284940732872,4.032530412003431,1.8101658647845944,5.418054854318299,0.3704307080011945,2.78671321669975,1.1656414109836997,92.96019753651275
3614,4,611,0.009845201233413085,15.28421441579647,79.42015499673035,13.236692499455058,39.71007749836517,2.6473384998910117,1.1345736428104336,383.67124051975566,79.42015499673035,2.6570333550785508,4.669574307150527,0.757439099597784,2.0422401598400337,28.464455150580193,93.11698498231705,155.04703423794874,124.42470736247617,6.580923055299833,6.236976962745772,6.23292184934095,1.1544705909652113,4.04918729686906,1.8147531764514104,5.464766590076631,0.369138865976432,2.7909047856370224,1.1689013715840906,94.6677837968951
3615,4,612,0.005073460062487175,15.509534492945413,80.58818327270893,13.431363878784822,40.294091636354466,2.686272775756964,1.151259761038699,399.18712243526386,80.58818327270893,2.639313926004251,4.6725723108369195,0.7703738326841965,2.015525807003553,28.344489309628834,92.5364044697261,157.07627305374805,126.06372774568749,6.469690625879388,6.270920494245725,6.270538625545468,1.1382750972323619,4.014816945304935,1.786741456951041,5.297042871143208,0.3584743512303035,2.796129510002925,1.1727282432739974,95.67640850828394
3616,4,613,0.005300478590783264,15.498254512347813,79.3725637566165,13.22876062610275,39.68628187830825,2.64575212522055,1.1338937679516643,371.65099187463323,79.3725637566165,2.6257654122179153,4.628072384913633,0.7625612567591944,2.039262495590482,28.43081448945874,93.00071660335891,155.4761590448934,124.47834706577251,6.527115984938812,6.236331197012785,6.236746645920445,1.1547423134927108,4.010061797513846,1.7874859631260542,5.310925643557119,0.3606256392367791,2.7922634558082824,1.169905156044881,94.63172274369735
3617,4,614,0.012780731455384857,15.363333884223477,80.6723600560563,13.44539334267605,40.33618002802815,2.68907866853521,1.15246228651509,391.82725197302744,80.6723600560563,2.6334042302692486,4.669302748805215,0.7731052054730727,2.015663763178812,28.30579615138484,92.3445371994011,156.8613518507026,126.10664658648825,6.475553745446676,6.271531737177145,6.271510258114664,1.137079349482936,4.02645530508562,1.8038265440879377,5.410038060449584,0.3681789803208291,2.797821188210056,1.173873845103055,95.65510006102063
3618,4,615,0.002542757566892042,15.30040825351426,80.753519644197,13.4589199406995,40.3767598220985,2.6917839881399,1.1536217092028143,418.6996806797091,80.753519644197,2.7319081243701833,4.8660178791286794,0.7811791823162046,2.0167812388648594,28.357081981845127,92.52913501089375,156.72601330443865,126.12583523787615,6.509992353168691,6.27514002092674,6.2758336668890236,1.1369547775684437,4.033357774754833,1.8110039634214499,5.450068708232779,0.37084562731447346,2.7957504076449164,1.172651070272696,95.53843294835437
3619,4,616,0.02290775595913477,15.87540854084757,80.67113028955686,13.445188381592809,40.33556514477843,2.689037676318562,1.1524447184222408,361.0320026777457,80.67113028955686,2.7198112232285645,4.553328726327596,0.674134104396608,1.9981385509678382,28.276114484631375,92.03270163384983,158.57617466222905,126.84201865581724,6.364854915750091,6.275010679615749,6.275818548847403,1.1334184431961067,3.9620270827350423,1.7442569718520595,5.129045166197423,0.34307167986911274,2.799697059442348,1.1760382817824264,96.66833353493074
3620,4,617,0.01188446001759775,15.337771919811646,78.88547119880339,13.147578533133897,39.44273559940169,2.6295157066267794,1.1269353028400484,360.0904765997887,78.88547119880339,2.5470711042293543,4.619974675255284,0.8138381247323325,2.048077003364111,28.448391186137442,92.97806874249052,154.63521454539853,123.92183108476658,6.5727393558252665,6.2231032979521546,6.2202702843543,1.1612026751772508,4.035546411315755,1.8079889720252524,5.426223417317027,0.36790160460306065,2.7918620202289675,1.1699240810422304,94.44690690200838
3621,4,618,0.0025864165765952713,15.213272949823889,77.39590783973502,12.89931797328917,38.69795391986751,2.579863594657834,1.1056558262819287,315.9151874701905,77.39590783973502,2.6278078316345765,4.593192898191806,0.7479181098774261,2.0771376854236987,28.459163164436305,93.08041769565112,152.39581104164225,121.94575551931464,6.628286006963746,6.175560445156754,6.175556656447202,1.1802700056556186,4.050783628603182,1.8219230089238911,5.463122502021189,0.37407608013255045,2.7911156092210567,1.1692706662082522,93.13523097990527
3622,4,619,0.012127520153885359,15.458694385116097,79.16198074900772,13.193663458167954,39.58099037450386,2.638732691633591,1.1308854392715388,375.57449695165667,79.16198074900772,2.685690765892467,4.793887044977161,0.7849735739714365,2.055288378666828,28.45258781671749,93.47879284803679,154.52926691080046,123.64914439847827,6.549078542848026,6.225294579510168,6.2276165553211715,1.1595038197540408,4.005537093655551,1.7914953677732315,5.338372438724644,0.36430716052821915,2.7901070845747213,1.1669981914037655,93.53186045193594
