,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
6610,7,604,0.003195141650271295,15.495803700617337,79.58688887570818,13.264481479284697,39.79344443785409,2.6528962958569395,1.1369555553672597,379.55851646985934,79.58688887570818,2.612764245009507,4.656915502776466,0.7823711081745612,2.040229666868326,28.42269405071325,93.07087572172216,155.49128328784107,124.55168225504546,6.520972710353234,6.242013257497807,6.24458114828252,1.1530045881681148,4.008186688436861,1.7861377758801997,5.309659909145022,0.3597207967166495,2.7922755611565937,1.1694278917113938,94.52545465581228
6611,7,605,0.00844171128842649,15.494314879529608,79.80630867984289,13.30105144664048,39.90315433992144,2.6602102893280963,1.1400901239977554,373.03822492374593,79.80630867984289,2.629846763596692,4.598999565122849,0.7487709279429875,2.033650604531609,28.38055359939467,92.82792197104327,155.91927413977962,124.9057788806129,6.497945262433437,6.245901021594319,6.243258913732709,1.1487515567953084,4.013709100335917,1.7896181558893547,5.329763240276481,0.3605863879878894,2.7942057724325116,1.1708935218925391,94.87771773207125
6612,7,606,0.0036858156074405742,15.207325998077277,78.19315271135677,13.032192118559463,39.09657635567839,2.6064384237118925,1.1170450387336681,349.9674932092985,78.19315271135677,2.5545101291637065,4.529109735919425,0.7729856242152233,2.0704937586510015,28.498468256143642,93.42570668263278,153.04502501700222,122.62010744319653,6.631980884511728,6.199413712555423,6.197489405808099,1.1720972679275767,4.052140476996413,1.8224728804366404,5.479864538857242,0.3734913802679204,2.7890090502789247,1.1671132179230967,93.27986827625821
6613,7,607,0.005788938804747114,15.121649949667127,76.95950887446523,12.826584812410871,38.479754437232614,2.565316962482174,1.0994215553495033,328.2864271083347,76.95950887446523,2.545865864494869,4.365589192766548,0.7147758071821018,2.1084951223972617,28.58875039171899,94.32757501791272,150.64370831150106,120.43719069779942,6.70975087153978,6.158226212464167,6.161552137088595,1.1918630917872122,4.052127411393246,1.8301725846672012,5.51992459575337,0.37980736467460174,2.783648168443564,1.1617065265012279,91.28865798716596
6614,7,608,0.005405099404155038,15.517503434148953,80.32267519022513,13.387112531704188,40.16133759511256,2.6774225063408377,1.1474667884317875,399.1191980262506,80.32267519022513,2.6462248581705308,4.78445263326957,0.8080295098494783,2.021354257298081,28.37879250472171,92.79686048363595,156.7732287322511,125.70472145405401,6.4869010834449545,6.264317164984842,6.265857814563659,1.1424758274805575,4.00699998624118,1.7852627657401645,5.324853325605434,0.36087109186811744,2.79440106486184,1.1712782788240963,95.39888796497517
6615,7,609,0.01001072297893139,15.305857248098839,79.33008410473884,13.221680684123141,39.66504205236942,2.644336136824628,1.1332869157819836,380.02142639665675,79.33008410473884,2.683122062076188,4.671274451367625,0.7409846974136591,2.0395036112926537,28.451348928207906,92.94218249314108,155.13226219809022,124.52491266470848,6.57471681802447,6.238749216701652,6.236199171525619,1.1559110405624256,4.043288047589214,1.8109783131480626,5.423626905654366,0.367172562290126,2.7919144254850323,1.1701153429349473,94.81943055448164
6616,7,610,0.005007575289890176,15.513395390252956,80.12243616878982,13.353739361464969,40.06121808439491,2.670747872292994,1.1446062309827116,389.1663388882435,80.12243616878982,2.6179591287871338,4.7383020165455925,0.809922074200137,2.0248239795023157,28.377658757583706,92.77182253025536,156.50573956654952,125.4488152658446,6.4882446625816925,6.257672021515643,6.255895778844393,1.1447076426536127,4.010440501261999,1.7868175032787956,5.323374598786109,0.3599775778892206,2.7945047046216156,1.1713828573812815,95.26418283727776
6617,7,611,0.009845201233413085,15.538717353589547,80.80003358334736,13.466672263891226,40.40001679167368,2.6933344527782452,1.1542861940478193,404.4417350339605,80.80003358334736,2.6030960412554784,4.728171210944073,0.816364489058063,2.012724289574584,28.340042088065548,92.44669268204602,157.36441230735096,126.33765745001426,6.455720791128619,6.277369044751128,6.278364890872586,1.1357021542104133,4.002619772376397,1.781713036462612,5.292930655089127,0.3576761595443181,2.79654024174626,1.1731919803969362,95.87088461394626
6618,7,612,0.005073460062487175,15.224073486193623,77.55011070566027,12.925018450943378,38.77505535283014,2.585003690188676,1.1078587243665754,333.08035544583396,77.55011070566027,2.6059921335261524,4.389508514628936,0.6843905467548432,2.0882960852217143,28.54143191613361,93.78470356535543,151.9540180977,121.58842494904353,6.658623999095467,6.179500067427515,6.18341334893615,1.1820981553343337,4.037618705189326,1.8169943132772184,5.445123555819236,0.3735565486346809,2.7866892404007215,1.164920435246557,92.37353462207045
6619,7,613,0.005300478590783264,15.716945883500692,81.61787841186693,13.602979735311154,40.80893920593346,2.7205959470622307,1.165969691598099,417.4076902730038,81.61787841186693,2.684502560997097,4.755549810484582,0.771482687175475,1.9847758995986287,28.280328691096614,91.98450786489798,159.43671110018244,127.98305313646702,6.383093602071605,6.306317648590841,6.306805496502964,1.1237306129177802,3.9840696813679832,1.7624546837444233,5.2167299864629175,0.35049069281813094,2.7997942855104356,1.1762880980109995,97.36290541908082
6620,7,614,0.012780731455384857,15.254144840989234,79.13131951325654,13.188553252209424,39.56565975662827,2.6377106504418846,1.1304474216179505,379.5577910804743,79.13131951325654,2.5460952456653936,4.6479485797499995,0.8255203090547816,2.0507448821357843,28.468389174992794,93.13122307333583,154.40242361833944,123.9379686338803,6.594682878469721,6.229554526314871,6.231658577225474,1.1594810212815019,4.042894023711708,1.8147757156145756,5.441564302333634,0.3706072094187566,2.790770537470321,1.168873820320941,94.19640106183971
6621,7,615,0.002542757566892042,15.223284469700989,80.52815235259932,13.42135872543322,40.26407617629966,2.6842717450866442,1.1504021764657046,414.45002445452815,80.52815235259932,2.5763984552083756,4.7880874052172135,0.8584421192838976,2.025107878733056,28.36809657697848,92.61637330826389,156.09478026268638,125.68943106883194,6.5349896059419486,6.268797083624842,6.271552344786798,1.1408827314839005,4.0390348086738666,1.818800160810446,5.4853184336497165,0.3747520568731053,2.795150681076117,1.1719960673996235,95.134582030453
6622,7,616,0.02290775595913477,15.217066422222274,79.19764935706563,13.199608226177604,39.598824678532814,2.6399216452355208,1.1313949908152232,379.4886334787488,79.19764935706563,2.560679987815745,4.763364777129719,0.8601952605537639,2.056351904422402,28.43679417534485,93.2572280246562,154.10469915005078,123.68151234930917,6.589040404540062,6.227195424881167,6.23035676146045,1.159496507840252,4.039999681833506,1.819199169899952,5.454571918859085,0.3759226938352474,2.791248997969299,1.168215541105236,93.69957472262051
6623,7,617,0.01188446001759775,15.438696498093336,79.46066148916267,13.243443581527112,39.73033074458134,2.6486887163054225,1.1351523069880383,374.6235661999044,79.46066148916267,2.6437770329587154,4.70082131121785,0.7780702580493508,2.041472023402858,28.41143864648809,93.03122935085501,155.30166992446306,124.40954913521766,6.529306460877221,6.237151435512066,6.238703011526833,1.1541956517896454,4.016481442015191,1.793937831972014,5.361992364284085,0.36414445136800067,2.792704950812171,1.1697386394449716,94.45088439650291
6624,7,618,0.0025864165765952713,15.55514110147696,79.28546784912581,13.214244641520969,39.642733924562904,2.642848928304194,1.1326495407017974,360.70589570021434,79.28546784912581,2.62156003173682,4.625472300208908,0.7643968645434636,2.0369574142587172,28.41632483819786,92.8590721077643,155.67185023626,124.56110595272968,6.511412454184745,6.235257959044137,6.234047131412747,1.155118615095316,4.0084525050576385,1.781580746101553,5.31452551347725,0.35628674789635295,2.7931520164618098,1.1707405030410662,94.93291708845776
6625,7,619,0.012127520153885359,15.356845951933426,79.47129949653605,13.245216582756008,39.735649748268024,2.6490433165512015,1.1353042785219436,375.7424746914215,79.47129949653605,2.626317574094976,4.582637777525089,0.7448909540592239,2.0415723610631087,28.42311738668051,92.9641195234615,155.12259453496625,124.43670386989044,6.549066771202435,6.237820654444037,6.237361963969412,1.1538595782478465,4.031869615597459,1.8038112105609598,5.406196531729573,0.36530128821052577,2.792542169127449,1.1699322617917933,94.5119729917099
6626,7,620,0.004988006272294879,15.180940769669176,78.0430041922843,13.007167365380717,39.02150209614215,2.6014334730761433,1.1149000598897758,350.09736043793606,78.0430041922843,2.6059827320993194,4.45147638430216,0.7081757025750335,2.081238637722245,28.522145625126168,93.76325735018031,152.4743804274342,122.09712220537807,6.652501990685508,6.191924502682175,6.1951720537715,1.1755165541680843,4.043279085702261,1.8247877481784625,5.4914084221478765,0.3792503910773404,2.787277079413074,1.1651138810893715,92.63400463405644
6627,7,621,0.005522769709118176,15.365525311476487,79.29234107097294,13.21539017849549,39.64617053548647,2.643078035699098,1.1327477295853277,371.02640276876195,79.29234107097294,2.659490176706806,4.570728278950728,0.7186483029655595,2.0506532591485795,28.419171935268018,93.28215214723865,154.63972461344235,123.88301737468845,6.549945089187961,6.228803637496473,6.230154300121574,1.1572133837228449,4.024111539387554,1.8031228965192283,5.404552926806584,0.3686662727066703,2.791652089351924,1.1682033088430337,93.78955036783624
6628,7,622,0.006863259345613033,15.716102640245172,79.34430161294046,13.22405026882341,39.67215080647023,2.6448100537646817,1.1334900230420064,363.8053093237228,79.34430161294046,2.5911729004448745,4.579662214618012,0.767408965195544,2.0420807910569425,28.435442447051265,93.21913944121857,155.72512109316878,124.31236563291868,6.48819097314238,6.233070390746131,6.233475796978343,1.1550980211734903,3.9826457981648455,1.7620599353280098,5.2119428805649015,0.3497866426516332,2.791467355722639,1.1686475025281475,94.48526915507091
6629,7,623,0.0049863150446347706,15.247795714054957,77.14939062485176,12.858231770808628,38.57469531242588,2.5716463541617256,1.1021341517835965,326.4794792655798,77.14939062485176,2.554188129328001,4.407508706741267,0.7256006541306999,2.107080392776641,28.572881955127965,94.34860301273083,150.96391647096905,120.55805578496943,6.675650955935183,6.161311477406116,6.16620957297282,1.1888846152751429,4.036194216318387,1.8140590153295442,5.4227807244206545,0.3719617124156283,2.7839790197404173,1.1615114446495194,91.31376611566209
6630,7,624,0.010395096366224248,15.388407306008958,78.56351231115976,13.093918718526625,39.28175615557988,2.618783743705325,1.1223358901594251,353.2888820798728,78.56351231115976,2.6264978583657306,4.547373527653031,0.731344845063957,2.0702837975740787,28.468447513431677,93.66791326942152,153.45705353214723,122.70940104764799,6.580842557256522,6.205139064073071,6.208730525401419,1.1678431208931999,4.011827232767284,1.8001797172762297,5.396718450102881,0.369252632144435,2.789031723041373,1.165788033983536,92.78581465280114
6631,7,625,0.004101540854414389,15.340164216762194,80.25401766805417,13.375669611342362,40.12700883402709,2.6751339222684725,1.1464859666864882,392.3380761989476,80.25401766805417,2.644737605132116,4.6558137849359955,0.7604066943735304,2.0250325160136162,28.348211761475007,92.67021345952642,156.18958612042502,125.45257767145227,6.507719942822773,6.259110947736554,6.256969207847394,1.143073112428021,4.0365754957172335,1.8075933227420902,5.435761646746347,0.36812943883786453,2.7955772262385974,1.171927179455546,95.09850757472934
6632,7,626,0.010507785733063423,15.535660148360915,80.96107295001532,13.493512158335887,40.48053647500766,2.6987024316671775,1.1565867564287904,408.30872798685203,80.96107295001532,2.734467041308059,4.765752196663182,0.7428449949001532,2.0098349885843216,28.32820456432698,92.52439661917697,157.57476008513243,126.46241693579914,6.448351068927966,6.2790832490886705,6.278633833173501,1.1332025474811611,4.004694213424267,1.7846755968916592,5.305225844905348,0.3604191726022861,2.796609974441922,1.172866760341199,95.82326555284699
6633,7,627,0.00454346556107382,15.113814767098564,79.29759138288371,13.216265230480618,39.648795691441855,2.6432530460961234,1.1328227340411958,381.8942002842868,79.29759138288371,2.6174497129840146,4.582414538210208,0.7507173167373069,2.054092409584529,28.42654229557625,93.11819924291541,154.01617153286472,123.82601881788197,6.60295674691196,6.231072448385478,6.232967158889515,1.158176751656657,4.060184931054991,1.8319007243170788,5.503715117476373,0.3782736375540403,2.791933077304508,1.1689139784780194,93.78799183955826
6634,7,628,0.00999648694529688,15.420803972232488,79.49890939481777,13.249818232469629,39.749454697408886,2.6499636464939256,1.1356987056402539,373.77122856589097,79.49890939481777,2.6172592534939896,4.537531818070267,0.7336959691756755,2.0362555054515177,28.417772256869558,92.8701666836236,155.54871568780686,124.67761442080952,6.533982793460125,6.2398960991278924,6.237154328875685,1.1527626462036193,4.024870367834495,1.7981707316940012,5.3916779329897055,0.36373169182599685,2.7930380833599586,1.1706381455076373,94.84163182346747
6635,7,629,0.006036611544007521,15.285411899528823,78.62471929555264,13.104119882592107,39.31235964777632,2.6208239765184214,1.123210275650752,347.0474383639429,78.62471929555264,2.630932344246033,4.433144933340173,0.6850090968837186,2.059099373354059,28.436827448201043,93.20542838127562,153.89147157255948,123.23909386226843,6.583712616438235,6.210152975802795,6.205310743246777,1.165124928028792,4.04516213938078,1.8166611549582643,5.468851604055701,0.3714318853248668,2.791433971252211,1.1685972941234515,93.68323778395758
6636,7,630,0.009011835555205175,15.238664932950217,78.78335891379746,13.130559818966242,39.39167945689873,2.6261119637932486,1.1254765559113922,353.5685955725735,78.78335891379746,2.546137074079083,4.4725735320953595,0.7566114478392929,2.052314956505377,28.440845254702197,92.99755969743337,154.22149364570708,123.65049120023039,6.5951558509080215,6.216643310420671,6.207889127949841,1.1620903384647832,4.0623944761192,1.824066404772396,5.4922331417360315,0.3709903125843265,2.791977628087014,1.1697449325478428,94.26285878264667
6637,7,631,0.005680921816769919,15.356858185116588,78.74484290118501,13.124140483530836,39.372421450592505,2.624828096706167,1.1249263271597858,354.6365396614536,78.74484290118501,2.608887502365725,4.606193005074754,0.7655774735008247,2.0601176205528295,28.441647515935024,93.32211788157665,153.99520325068357,123.24403652254539,6.571172031128702,6.212575952454874,6.211378911458948,1.1641409141465506,4.025524611322151,1.8068040131768397,5.416209169801629,0.36990685154846975,2.790902300440844,1.167903475798341,93.46615721598059
