,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
7581,8,574,0.0041277532218579605,15.182606291801102,79.3783389045451,13.229723150757517,39.68916945227255,2.6459446301515035,1.13397627006493,378.0523393001327,79.3783389045451,2.578705295298401,4.550487556295477,0.7646404048543693,2.045369475680922,28.420627477751516,92.9274206223814,154.6284060607628,124.23425774753468,6.583235358454351,6.234095957356761,6.231279699735699,1.1553490161552626,4.0574570131519145,1.8261560579359988,5.511661393983578,0.37476084293166656,2.7927271254927604,1.170156199697344,94.3722739485903
7582,8,575,0.00543044077408418,15.510257741593652,79.05874274695435,13.176457124492392,39.529371373477176,2.6352914248984782,1.1294106106707764,364.21405228167083,79.05874274695435,2.6269927674053553,4.533341924011448,0.7256773525451947,2.054255577486708,28.45341065300108,93.35548058209966,154.63643718919138,123.66847244716774,6.540558295422932,6.223320615563678,6.225939631727058,1.160261151478983,3.9992241962143864,1.7847734810891944,5.301132787789286,0.3612267106263286,2.790466826819631,1.1676447418068192,93.73251214848929
7583,8,576,0.004281382914777181,15.26799535703783,78.18362596353201,13.030604327255334,39.091812981766004,2.606120865451067,1.1169089423361716,348.6049669768745,78.18362596353201,2.5981274025728456,4.535506807403111,0.7456829880288929,2.0739704174084546,28.492783724065482,93.60165965747677,152.9450476850135,122.42351710934132,6.6193777653346055,6.19741382182162,6.199156436247977,1.1728419766997182,4.039434938149281,1.8136090040689412,5.459032638749187,0.3713620023875311,2.788601329549248,1.1661550407442483,92.91131677256394
7584,8,577,0.006011910913520075,15.369361619121927,78.6945593336975,13.115759888949583,39.34727966684875,2.6231519777899166,1.1242079904813929,361.6705882837388,78.6945593336975,2.6357881174328313,4.552533690155418,0.7272001721403281,2.0579563183539173,28.48956259303686,93.37935387075217,154.11290252942592,123.41342908394694,6.588318544257648,6.2173797692766035,6.2192692803753715,1.1654811194502839,4.025965457196289,1.8011201114504305,5.3840055005344025,0.36559865777702827,2.7894590559681838,1.1674867730363399,93.83410289824943
7585,8,578,0.003818577993328577,15.61792783233922,81.2868267987956,13.547804466465934,40.6434133993978,2.7095608932931867,1.1612403828399371,411.68994823465187,81.2868267987956,2.6663836933194776,4.741289487048874,0.7781722484007061,1.998584252449775,28.293939485236724,92.28805840842136,158.4080660382473,127.1192587886708,6.413089121523639,6.290996871736675,6.289841104251791,1.1285283400361295,3.9967784717631454,1.7751190176123823,5.270952524914073,0.3559979611669616,2.798374453722503,1.174423497897457,96.41677656056852
7586,8,579,0.006009691033839426,15.331230480643349,81.24157004603804,13.540261674339673,40.62078502301902,2.7080523348679346,1.1605938578005432,430.1752477387601,81.24157004603804,2.684452458137403,4.897146107683529,0.8242625578407132,2.004057533943892,28.315731195780714,92.27891876627554,157.60195269254538,126.92352471104819,6.47918616301616,6.29127976836774,6.291280538553148,1.1303784129470271,4.0374764746869785,1.8073618581113111,5.400474601647884,0.3673718071606686,2.7977555386916637,1.1742743447119028,96.2384610002926
7587,8,580,0.004334463331676889,15.340659706915986,78.96169331481155,13.16028221913526,39.48084665740578,2.632056443827052,1.1280241902115937,356.89218094670423,78.96169331481155,2.5818051824256596,4.47259488440436,0.7323518113796117,2.0458547386188735,28.433437949230456,92.96414185331426,154.7406847596262,124.00705719531133,6.564534558928896,6.224134874993785,6.2211688934738225,1.159776971494403,4.0360382048541315,1.8079104088057523,5.4139381739788295,0.3680127954949752,2.792309560384716,1.1700921278711423,94.4251093243443
7588,8,581,0.005713257887727594,15.200533010735398,78.56125291662335,13.093542152770558,39.28062645831167,2.6187084305541117,1.1223036130946191,348.86463967588094,78.56125291662335,2.5802488252104716,4.465912224842766,0.7308068048353749,2.05956613866931,28.44172136182636,93.1743868217691,153.69864441931284,123.19741734516514,6.603793215349401,6.2087068664450955,6.20494301008316,1.1658720889041487,4.055774657111797,1.826482664193753,5.5079673133797575,0.3763561920757186,2.7913877560522034,1.1688178048014493,93.6921691478033
7589,8,582,0.004072465537185369,15.2790653978933,77.52535103529654,12.92089183921609,38.76267551764827,2.5841783678432177,1.1075050147899506,320.05949682170336,77.52535103529654,2.586705626854356,4.529835648232718,0.7511987453096338,2.0775502602550344,28.497993114327386,93.29351471359783,152.525201867641,121.99541825886291,6.628199318411545,6.17850726679444,6.179425326671961,1.1788477159166297,4.041479611829291,1.8126343400244713,5.451487779025318,0.3693247461094545,2.789347155697987,1.1678937003802745,93.09438046858979
7590,8,583,0.005208438300300847,15.416177312911174,78.74788781648202,13.12464796941367,39.37394390824101,2.624929593882734,1.1249698259497432,347.8649345556997,78.74788781648202,2.6413634736628038,4.449679763758294,0.6846147105941012,2.0607260094966953,28.441585678552247,93.39129287320878,153.99765597498873,123.19817987617797,6.556459534851935,6.211675904215814,6.213446145885072,1.163830701528093,4.015121235118968,1.7958186139106953,5.359684398280763,0.36493604893196807,2.7906420886595478,1.1674296065537615,93.359523139019
7591,8,584,0.002973695771670634,15.342309936302723,76.28175576951449,12.713625961585748,38.140877884757245,2.5427251923171497,1.0897393681359213,275.8517244575382,76.28175576951449,2.6829252691791634,4.2336525601423824,0.5779986900036398,2.0945351826715726,28.49546443370255,93.35708193160133,151.3348112120117,120.62839478805401,6.638523564097299,6.139406986995885,6.140000423258702,1.1936440932459056,4.028278387009154,1.8051097414205879,5.391887840351674,0.3693865685566026,2.7891420630890194,1.1677266401252047,92.29027640943036
7592,8,585,0.0074731517503128465,15.520287059620086,78.55547651717741,13.092579419529569,39.277738258588705,2.6185158839059137,1.1222210931025345,349.47899070634867,78.55547651717741,2.6470855671851647,4.787566083094841,0.8086178030828834,2.052130043789176,28.437924957754255,93.0534573544262,154.6090197176298,123.53759682306843,6.539607525237372,6.211853582477356,6.209771818696899,1.164733597009504,4.0105091676974185,1.7861416495028224,5.319167486956143,0.35939309981654866,2.791908175098978,1.1696613329724097,94.18417508533892
7593,8,586,0.0024217788339965835,15.354658642040054,79.43027316963494,13.238378861605824,39.71513658481747,2.647675772321165,1.134718188137642,369.18204950141126,79.43027316963494,2.5248386087035275,4.538092661019614,0.7973793039190995,2.04502134386251,28.406187114369626,92.99838718768001,154.99633431931616,124.27952735479154,6.542899794509444,6.235585819945337,6.236937549338816,1.1550237481362353,4.025861838653952,1.8040823542524687,5.384751451930826,0.36857427565559214,2.792962309018826,1.1698218368875117,94.3531680247223
7594,8,587,0.007336789032990884,15.468811265221882,80.9448336353658,13.4908056058943,40.4724168176829,2.69816112117886,1.1563547662195113,418.28883830866437,80.9448336353658,2.6890580135058593,4.943163865380157,0.8382511052394543,2.00582683419232,28.333101571300414,92.31743467982797,157.66824690405673,126.73156822839319,6.463842719217433,6.284697951242692,6.283934324220315,1.133776217392374,4.014595755710655,1.7913905555388956,5.336086124996442,0.3616005434515416,2.797187383268421,1.174063914014136,96.23370862081353
7595,8,588,0.002824396893120589,15.335134809980214,78.03538233196906,13.005897055328177,39.01769116598453,2.6011794110656354,1.1147911761709866,344.040946291106,78.03538233196906,2.59183602876417,4.499369178007069,0.7359775572501948,2.076456288307911,28.51782641274135,93.65312431346891,152.93421838251248,122.29095384469409,6.617811483449007,6.193505327064368,6.1950429263172095,1.174701391667088,4.030095720555691,1.8053642754451893,5.414345202461049,0.3677391539370922,2.7877576448346897,1.1657461136040042,92.9829682816885
7596,8,589,0.004881772073506333,15.643231171580165,81.70463552354069,13.617439253923449,40.852317761770344,2.72348785078469,1.167209078907724,422.26025163771277,81.70463552354069,2.6329189125379213,4.742860529258681,0.8013697674748919,1.9864794155820318,28.28356511521013,91.99692285715788,159.20963966910867,127.92972284999519,6.3958827657193105,6.306048945031769,6.307867937662859,1.1225644195380102,3.989488939231933,1.7699065730999677,5.25037136675997,0.35419189176726806,2.7995960641131346,1.1761365377903232,97.17692733401228
7597,8,590,0.002889106827097926,15.319627637252726,74.01196387327448,12.335327312212414,37.00598193663724,2.467065462442483,1.057313769618207,233.47605122054145,74.01196387327448,2.6685786478947713,3.7291726964569483,0.3974378081001564,2.1511865936691117,28.616745241090875,94.35697153618968,147.89962605116372,117.2895078586007,6.735957502456009,6.066061035228306,6.06861385323755,1.2286058362449033,4.024691661615432,1.806235977551692,5.405207782843977,0.37077953636000904,2.7826273027477244,1.1616784766279786,89.81226543685322
7598,8,591,0.006537548881948775,15.484777074736668,78.03169380944163,13.005282301573606,39.01584690472082,2.6010564603147213,1.1147384829920233,311.2346780595718,78.03169380944163,2.670345857749512,4.488782685762364,0.6809742725780759,2.060234427919908,28.40005958510634,92.80797360823365,153.82079998162814,122.89995374994255,6.538160525399472,6.192832126013904,6.194397157386224,1.1696897685273167,4.005761360515318,1.7877939927259947,5.305448586234866,0.3616685218343775,2.793589648207786,1.1709765437501534,93.73771190007487
7599,8,592,0.003238313267603698,15.335844508870139,77.83717080718193,12.97286180119699,38.91858540359097,2.5945723602393977,1.111959582959742,326.22047468739936,77.83717080718193,2.6439451582814817,4.3843606147305065,0.6582645827571796,2.0809206383773518,28.486853341558437,93.75210710019401,152.6640992829593,121.8932007089502,6.6113583074321065,6.181580909914805,6.176982866270795,1.1762162589961638,4.037461018672527,1.813265894073337,5.456713308191781,0.37080335128547426,2.7882745075806965,1.1653066056474937,92.53235534527109
7600,8,593,0.006299928724659773,15.232671093191422,79.6481448540695,13.274690809011583,39.82407242703475,2.6549381618023165,1.1378306407724215,382.38458143540095,79.6481448540695,2.6256294483418507,4.588502261086926,0.7475818089961925,2.0379340559859807,28.403128060121247,92.84744234288493,155.1932185141473,124.66059788148512,6.561595717218465,6.241740117315002,6.239517380885085,1.1512448908403363,4.049925966826134,1.8206242654494935,5.4690468839365485,0.37392021028779276,2.793483842019657,1.1707559675412085,94.6999081593133
7601,8,594,0.0032717940533299275,15.157360558087355,77.91623243215126,12.986038738691876,38.95811621607563,2.5972077477383753,1.113089034745018,347.1047371775908,77.91623243215126,2.5096115237223513,4.46734753517117,0.7800952430059893,2.089720317665355,28.524177928941892,93.86102417953784,151.90363783419517,121.68194414212603,6.658561910860787,6.186426696919071,6.190955586697755,1.1780772782006446,4.045005309184398,1.8247336370725424,5.494466843035914,0.37694018340674845,2.7868525093362377,1.1643448156921365,92.14490711283229
7602,8,595,0.0058564034607459315,15.365053006682853,75.75402659530553,12.62567109921759,37.877013297652766,2.5251342198435176,1.0822003799329363,273.8003174999826,75.75402659530553,2.648457853166641,4.303589664454542,0.6249417219567737,2.1091506276104215,28.548728455078038,93.79214709956,150.58369720249877,119.76442086925154,6.666198296420257,6.121976252771263,6.118313696190265,1.202344399924795,4.035557990280984,1.8065451795930045,5.41066103438751,0.3673732867873186,2.786355575912968,1.1651581365514359,91.66866438849684
7603,8,596,0.0031209524365015794,15.56487307792397,77.78052468046688,12.963420780077813,38.89026234023344,2.592684156015563,1.1111503525780984,302.51565191896015,77.78052468046688,2.641246107427342,4.457750665974947,0.6877452856208612,2.06155357206316,28.402164773680017,92.78306194620548,153.84049416394433,122.73484569497597,6.528359733276252,6.186549243450815,6.186301115161991,1.1723505982363724,3.9992649235780204,1.7799787163290208,5.290038488871279,0.3573035390772653,2.793613999439314,1.1711784942224224,93.79843892143685
7604,8,597,0.0065112861744807795,15.409620626878219,76.59871748613578,12.766452914355964,38.29935874306789,2.5532905828711927,1.0942673926590827,293.94496159528927,76.59871748613578,2.5939865072895185,4.48198114676981,0.7278351811679526,2.0920569603144266,28.5086854773981,93.43806665496076,151.7288375124914,120.92355690075927,6.625188402838505,6.150184808542007,6.150955858751566,1.190653559375959,4.022796555859564,1.7967844811629958,5.359931869798426,0.36392586536527266,2.788582327113149,1.1671983612737866,92.49176776865306
7605,8,598,0.0037202923722030263,15.510926066732724,77.9852701003738,12.997545016728965,38.9926350501869,2.5995090033457933,1.1140752871481971,319.0272366987511,77.9852701003738,2.6297188062604615,4.59080602944623,0.7457402740236296,2.057295212672693,28.42749603225686,92.85626201009188,154.0675062843224,123.02641571845255,6.545359013784429,6.194229622479771,6.192643154810249,1.1701899028350617,4.014535826252556,1.7869780903501111,5.3282942573228445,0.3586304322613022,2.792723959055814,1.1707911293618247,94.06323887764113
7606,8,599,0.006149022703408672,15.432967314979063,76.45637233430077,12.742728722383461,38.22818616715038,2.548545744476692,1.0922338904900109,278.4634977816661,76.45637233430077,2.630702947882926,4.2568530630032475,0.618142811003795,2.096295445976733,28.485561342861832,93.49463297421332,151.47104500314214,120.60951050589217,6.611958675500984,6.142342178506778,6.143379968562986,1.1921076815341256,4.017921581348906,1.794243676264019,5.347477456404377,0.36359523827692497,2.788994905337818,1.1668761402293464,92.10461472546629
7607,8,600,0.004507233853344272,15.30475125888621,76.9827171023102,12.830452850385035,38.4913585511551,2.566090570077007,1.0997531014615742,292.21912863475916,76.9827171023102,2.6612089358034514,4.384998403648504,0.6477467607497793,2.0920881294373683,28.446612009718493,93.33612612448984,151.61221697232335,121.04491788353724,6.610468604840175,6.156783839995237,6.158665171507754,1.185684040601702,4.032864536202958,1.8084041825888164,5.418551588240165,0.36907302384388574,2.7905213230900907,1.1676473690239537,92.19214192355014
7608,8,601,0.004700758280699582,15.2695354011195,78.14432253389333,13.024053755648888,39.072161266946665,2.6048107511297776,1.1163474647699048,331.46182313196226,78.14432253389333,2.629370456972537,4.609586749373511,0.7531142244143869,2.0588797044938705,28.440592379285555,92.90581833655304,153.68456093481566,123.05836393393876,6.596121056769462,6.198248458477038,6.194685793593295,1.1690973594025045,4.053540432150404,1.816704703459593,5.458875186952462,0.37020066582117755,2.7922274002339353,1.1703763943623553,94.11406402112571
