,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
5664,6,659,0.010655616823503916,15.398755300833534,80.07912753345637,13.346521255576063,40.039563766728186,2.6693042511152125,1.1439875361922338,389.54480334527295,80.07912753345637,2.597730740473343,4.636212786316014,0.78471645043213,2.0246341796232805,28.379217200476575,92.65937471471423,156.28931933666388,125.44098715064864,6.512059258130643,6.256358631021865,6.25309240966166,1.1448004664180662,4.033089694377263,1.8008696796000327,5.380784674852162,0.3638068687214014,2.794780502289175,1.1719707178999255,95.39025620701402
5665,6,660,0.004691451119264483,15.450524395498878,79.92018202124383,13.320030336873971,39.960091010621916,2.6640060673747943,1.141716886017769,379.5027735475403,79.92018202124383,2.632559401039238,4.585601051116422,0.7418794232358801,2.0285659376859053,28.380629452748003,92.75494628477962,156.1393153995332,125.17845684790362,6.505408128547574,6.250278379383478,6.247221737535084,1.146864572677526,4.0187643546504885,1.796096118149146,5.3611419200317965,0.3642436058137708,2.7944375327641455,1.1714182344370114,95.08799250777402
5666,6,661,0.00936903972312239,15.044463243790107,76.69434878611766,12.782391464352942,38.34717439305883,2.5564782928705885,1.0956335540873952,323.3905706959439,76.69434878611766,2.5538639352948844,4.435381607032203,0.7367337177734439,2.113510921753349,28.602213458519756,94.29348994629353,150.18720082130488,120.10963445946335,6.734345911708692,6.149045857483072,6.1496495321134175,1.1949934253587302,4.068111095986581,1.8408440123874945,5.5681797278437415,0.3827035725302439,2.7833423155908057,1.1618215230057012,91.18886910096526
5667,6,662,0.00600712617937482,15.287232395152456,78.37650792806768,13.062751321344614,39.18825396403384,2.612550264268923,1.1196643989723956,353.3140000902143,78.37650792806768,2.6118315412751674,4.50368671201713,0.7243404258064465,2.071999281751425,28.493051528067024,93.60839537836651,153.15391541671445,122.62412631332775,6.611489674120326,6.203372953708178,6.206560875436447,1.1706726212191123,4.03262257549318,1.8104391365532373,5.412919393351371,0.3706968952707284,2.7885911155085963,1.1660741230421983,93.00497172788033
5668,6,663,0.005419126065208552,15.563056145791728,79.73562354462578,13.289270590770963,39.86781177231289,2.6578541181541926,1.139080336351797,378.13421106639146,79.73562354462578,2.617517908248239,4.544057878152497,0.7360178754970144,2.0379643551850677,28.404597559819187,93.05774560482813,155.7395069272853,124.67782032584662,6.498115860640575,6.244514209937586,6.249099429294543,1.1508345202998154,3.9905973573984603,1.777566927759231,5.284678275708552,0.35894192859274976,2.792793465490207,1.1695633162563384,94.43666478548545
5669,6,664,0.00791964797640792,15.413606685526364,79.4272205043017,13.237870084050284,39.71361025215085,2.6475740168100566,1.1346745786328813,366.3412170606103,79.4272205043017,2.6166040969164444,4.53966628729466,0.7349457996509527,2.036591412968832,28.400553386835494,92.80864320347415,155.4966178497275,124.62837810753535,6.528625428328436,6.238200229140193,6.235126144796771,1.1536319081135078,4.025730583397342,1.799235370555775,5.3787306146726355,0.3643654617203125,2.793740570367132,1.1710532410517773,94.8362278204385
5670,6,665,0.007215542027805676,15.44172731099055,78.88521811825152,13.14753635304192,39.44260905912576,2.629507270608384,1.126931687403593,362.6388755235362,78.88521811825152,2.6502203681958223,4.533011140511342,0.7104280062556678,2.0464626657146785,28.479754880532845,93.09222771415874,154.84202095086195,123.98893642511547,6.567092962110516,6.22487565052726,6.224139357917283,1.161250007898787,4.021300738759261,1.794029094733803,5.34932736695288,0.3610768878997513,2.7906215477789673,1.169225698321301,94.46821351266117
5671,6,666,0.005473602619711328,15.591374360365398,79.79151256707836,13.298585427846392,39.89575628353918,2.6597170855692784,1.1398787509582622,372.7882050430668,79.79151256707836,2.6724365287130745,4.54984889858992,0.7025096198564995,2.0283015818917423,28.386535349809602,92.80758234200951,156.35815416970095,125.15019157070114,6.483603368650098,6.2497367628624225,6.247364285499384,1.148827661602765,4.004670107969597,1.7779843855043156,5.299165971949,0.355085647517881,2.79417639662705,1.1711488118405278,95.21809400190496
5672,6,667,0.005013252222215736,15.312659676528657,79.48384319132082,13.24730719855347,39.74192159566041,2.6494614397106937,1.135483474161726,373.7908405255864,79.48384319132082,2.518524369546557,4.52801457594832,0.797883963601892,2.0425942068741936,28.415015831752726,92.89835649859161,155.02932016280815,124.43667548399073,6.553478459817635,6.238297394590943,6.238699312303907,1.1539665367810699,4.032225296406979,1.8085078029254946,5.434096812431745,0.36891385570844887,2.793011396888429,1.1703425939231213,94.53740447680819
5673,6,668,0.010193642636070253,15.48026709768576,80.87315061380848,13.478858435634747,40.43657530690424,2.6957716871269493,1.1553307230544068,410.7210174350803,80.87315061380848,2.6916452217928386,4.6880855367623,0.7417174814887684,2.010161629225357,28.339486348629947,92.43765127438414,157.41491029261732,126.47619504317657,6.464978470282807,6.2807556309566825,6.2825281988539565,1.1350255082382414,4.008791183751039,1.7884239296974975,5.323690485720524,0.36168085164159464,2.796593306260533,1.1732896510890427,95.9196143174337
5674,6,669,0.003987101355602468,15.177239866252908,77.47127144554881,12.911878574258134,38.735635722774404,2.582375714851627,1.1067324492221258,338.7929340503467,77.47127144554881,2.548418529205903,4.447236107966427,0.7450964419695234,2.0857481421885438,28.567321319253544,93.84218390995954,152.05379320571396,121.63220121596142,6.6811575939684955,6.177023907806109,6.1740468720065405,1.182155012220838,4.064112393371964,1.8272946686944438,5.51821676209319,0.37460879077839077,2.785803009861594,1.1646920007427304,92.70167630613005
5675,6,670,0.011037000049530055,15.560616704075263,81.4585715805815,13.576428596763584,40.72928579029075,2.7152857193527167,1.1636938797225929,426.2234903688276,81.4585715805815,2.638555665510928,4.861505425277204,0.8424873459456941,2.000700895170061,28.29987035567146,92.288434975388,158.21001132756098,127.14886893229911,6.423896461002624,6.296045776391848,6.2984562184877735,1.1273785553563433,3.9995696798998024,1.7786338864687539,5.284593926049596,0.3565292193900704,2.798148070515111,1.1742076707298492,96.27303103682185
5676,6,671,0.004375927367051655,15.16936772372457,78.31907591011253,13.053179318352088,39.159537955056265,2.6106358636704177,1.1188439415730362,365.3607724229753,78.31907591011253,2.6377044944420804,4.722856550859875,0.7905176871827106,2.0840349266449976,28.51579437363996,94.0689473120665,152.33630869715287,122.04892315626114,6.648211505155788,6.19746732900572,6.203586310039382,1.1733169247620256,4.038504947135779,1.823797846144155,5.488302300085159,0.37956478118727455,2.7864514672042793,1.163320484348013,92.08747207300445
5677,6,672,0.010368062100563003,15.402037489745137,79.19316000326963,13.198860000544938,39.59658000163481,2.6397720001089877,1.1313308571895662,367.31694688899535,79.19316000326963,2.6583351933117707,4.674107829308132,0.758283846622479,2.04278788257254,28.42706987550635,93.10623457987448,155.1241077906123,124.1972720284923,6.548646294690253,6.2293075794317545,6.222886903122752,1.1568462068356165,4.038522389015317,1.8035710015562307,5.402172630095012,0.36437170881443115,2.792070849173287,1.169404060366563,94.49991318511225
5678,6,673,0.004651718683525388,15.561802289981467,79.214397359699,13.202399559949834,39.6071986798495,2.6404799119899667,1.1316342479957,363.8488012319345,79.214397359699,2.612334205265522,4.670759038957188,0.7879638177774593,2.0379665180696263,28.443865763367704,92.94711305335863,155.6572121615756,124.5175083010248,6.523461448673702,6.233876691383214,6.231818493170303,1.156013542102303,4.010664900309668,1.7811691383336425,5.317262841251754,0.3557539403386347,2.7921170452533595,1.170164090809718,95.037327994215
5679,6,674,0.007417799865473193,15.569614530018837,81.12654238659754,13.521090397766256,40.56327119329877,2.704218079553251,1.158950605522822,415.56476864892113,81.12654238659754,2.6994973606210517,4.720985278519737,0.7488386346981342,2.0084596690522587,28.328807494712542,92.43760483340809,157.68441295596242,126.67114105181736,6.442591148927389,6.287223341934312,6.2918638801703874,1.1320922547609855,3.9948904582636335,1.7766551216058404,5.2652202090813525,0.35545454866478293,2.7968484549616712,1.1731809419758572,95.89087110677026
5680,6,675,0.007885323572219346,15.35887915045106,79.46737052323195,13.244561753871992,39.733685261615975,2.648912350774398,1.135248150331885,367.8644100813609,79.46737052323195,2.61358699874327,4.579973471538859,0.7523707738602603,2.038341963765669,28.38950729475726,92.85555831258256,155.29603866966085,124.50799683698926,6.534083202676906,6.236070633581283,6.232032190740573,1.1529356773314314,4.034966890280752,1.8067552608791015,5.422034246996311,0.3673990225733834,2.7938435893361238,1.170796143710097,94.5808808686763
5681,6,676,0.005889089571784775,15.34142841918723,79.4942079294354,13.2490346549059,39.7471039647177,2.64980693098118,1.1356315418490772,374.56851383858566,79.4942079294354,2.6402691150714492,4.525593331266113,0.714065170642139,2.043023209883601,28.40192044534146,92.99640699748551,155.02149310047258,124.33471370622784,6.542687729810699,6.236720334860901,6.2347489927986475,1.1538456560646164,4.033655869609911,1.806500878119145,5.4106607206731825,0.3669938275803871,2.793036892783915,1.1698395762342975,94.28127286205337
5682,6,677,0.009235003534101345,15.375386928716388,80.52458461232636,13.420764102054394,40.26229230616318,2.684152820410879,1.1503512087475194,405.0753274970821,80.52458461232636,2.5664405311637433,4.68508335037909,0.8255179862884474,2.018432698564817,28.36392751982823,92.50030104834434,156.68631482285056,125.9699787267187,6.50321653028248,6.270241107308132,6.2709351366716914,1.1395117451247452,4.0314369131786005,1.8014524776199212,5.396306663035041,0.3638974671365359,2.795682798416948,1.1728007056446104,95.68193449390076
5683,6,678,0.006822856562537524,15.35198715781275,77.94113523531848,12.990189205886415,38.97056761765924,2.5980378411772826,1.1134447890759784,338.17353262203943,77.94113523531848,2.5670625235860376,4.537846736063258,0.7677195994915424,2.077101656435661,28.500902315955095,93.61841484199749,152.8687071849289,122.18779875752737,6.609953427828727,6.19011944186426,6.191287015968205,1.1757197071772991,4.022272303617772,1.804143230532847,5.397969449670665,0.3688215035993111,2.788333908560395,1.1660614999032575,92.78904777303433
5684,6,679,0.005959428684618824,15.264478541500901,78.19723486460207,13.032872477433678,39.09861743230103,2.6065744954867354,1.117103355208601,353.05538355211354,78.19723486460207,2.5929068629628675,4.509593551529894,0.7392038317862539,2.0747896560832997,28.50816580981772,93.66450437073456,152.91918173469656,122.42599227504599,6.626894833561462,6.198977791387307,6.202048106616059,1.1732473857009043,4.036312237971478,1.8132195146065782,5.456537884920862,0.37200362204723525,2.7879892147892145,1.1657407164482865,92.8842841259078
5685,6,680,0.007001953849880664,15.69968812619378,80.28353515848387,13.380589193080645,40.141767579241936,2.676117838616129,1.1469076451211981,389.1806402686704,80.28353515848387,2.5942679121478487,4.635535136313854,0.786837479123734,2.021468992984733,28.378527503085223,92.75806080331098,157.025764161237,125.69136606735125,6.452532983179401,6.263355591155775,6.266985992273093,1.1427532118972896,3.9756528243645968,1.7624799849686255,5.19505351243503,0.3520932557651226,2.794517745269658,1.1714280165027595,95.38123633913659
5686,6,681,0.007504364832660915,15.703274525505023,80.78390178324182,13.463983630540303,40.39195089162091,2.6927967261080608,1.1540557397605973,390.70137930685,80.78390178324182,2.6702095423393373,4.566004489704324,0.7099798413963063,2.003932046260521,28.327956123969905,92.3514142042533,158.0853130833799,126.6488004703458,6.41952062488541,6.277002540529312,6.273610145877273,1.1338112280487562,3.98897073182062,1.7660931781937852,5.236823706968697,0.3505358610773518,2.797204760228034,1.173985544229049,96.29317663683568
5687,6,682,0.005874901382903232,15.126749152046186,79.82328435414402,13.30388072569067,39.91164217707201,2.660776145138134,1.140332633630629,394.86145017856506,79.82328435414402,2.58576371697025,4.711896539611126,0.8222455937049324,2.0362818070916826,28.40187873551991,92.72369098706778,155.13966904932212,124.89096948555253,6.578904463694413,6.249946103573854,6.249248567705776,1.150003695169098,4.059898302471579,1.8316570649000155,5.5357407179394755,0.37794789236182885,2.7939166299603984,1.1713420441765492,94.81117739589834
5688,6,683,0.0068073862734128335,15.576872375102806,79.93018698170683,13.32169783028447,39.96509349085341,2.6643395660568943,1.1418598140243832,378.2346029216867,79.93018698170683,2.61743156548547,4.6721743332200445,0.7850225369133843,2.027049671401783,28.38158779203078,92.74932202781048,156.4452481261317,125.30024402888832,6.4816677925134645,6.2538243056370835,6.256804390281217,1.1472996383822194,3.9943663958423743,1.777235875542473,5.282511436127799,0.35828680309729427,2.79447646963139,1.1714669475342718,95.23779469952193
5689,6,684,0.004403183628279608,15.670637747389591,81.87745466038407,13.646242443397346,40.93872733019204,2.729248488679469,1.1696779237197725,432.8515367828661,81.87745466038407,2.7331801989623727,4.909973319683125,0.7964323470319126,1.9829362624887927,28.278641517479034,92.00904660103329,159.5195200371811,128.14378595053327,6.386677020514566,6.310354531457762,6.31039027873978,1.1202449870839504,3.9909965110221757,1.768125638354158,5.248966074196199,0.3527467354590629,2.799697674846754,1.1761304158265042,97.32321029355245
5690,6,685,0.010030354081736689,15.339099278257557,79.9824243081208,13.330404051353467,39.9912121540604,2.666080810270693,1.1426060615445828,391.6146063398572,79.9824243081208,2.6351123315714537,4.639106918362595,0.7604968345300314,2.0342675948380293,28.39699852539055,92.7960235112536,155.6426919743223,125.05704147425585,6.5339696974506065,6.254639206794691,6.257929942513446,1.148149022284489,4.026764878431697,1.803848376393299,5.3848491284750315,0.3665220467960446,2.7938436580542705,1.1709072870877377,94.87664885322144
5691,6,686,0.003668565644985329,15.716771067123622,82.04321138140509,13.673868563567515,41.02160569070254,2.734773712713503,1.1720458768772155,426.17354929552556,82.04321138140509,2.7250860536871158,4.737381660791094,0.7384337842767523,1.9768982005585083,28.266826020473605,91.94151653193288,160.00557696125125,128.50236810286924,6.369115983405699,6.315369182436167,6.312136646707468,1.1173874617309378,3.989781071266843,1.764685636114097,5.223672722960149,0.35036970464632,2.8002597496960226,1.1765283505463862,97.68728662101284
