,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
1467,2,466,0.003723396714568455,15.047877583951866,77.76921567322269,12.961535945537115,38.884607836611345,2.592307189107423,1.1109887953317528,347.17890262361067,77.76921567322269,2.6178208494852746,4.44927893034369,0.6996116946728892,2.082243932408328,28.534367758256998,93.69589329328684,152.08975835446518,121.9219821908538,6.689557877608598,6.185819353368896,6.183304891930002,1.1786609557479106,4.080523897792444,1.843245901557929,5.604739224485089,0.3818374418511645,2.787160252397111,1.1654970967389513,92.76805840901784
1468,2,467,0.008351085707065197,15.42851231392144,79.21562524503084,13.20260420750514,39.60781262251542,2.640520841501028,1.1316517892147262,363.17702646349693,79.21562524503084,2.6118778685076145,4.4671357713863635,0.7103157177631794,2.046127451517159,28.429106373414506,93.02616731086712,154.93394717833874,124.13333103053553,6.542011119747795,6.230786867351794,6.232001634448039,1.157392602571843,4.014045713979561,1.7942916860260563,5.352929963146239,0.3634340926160746,2.7922241147195406,1.1696279620233831,94.29492285851501
1469,2,468,0.0028991395756748444,15.301375096090931,79.59237781817757,13.265396303029595,39.796188909088784,2.653079260605919,1.1370339688311082,375.70735012835314,79.59237781817757,2.645072021703751,4.520418122253756,0.7089962334341473,2.0321105091664258,28.395796190673032,92.75962187490683,155.6094372275432,124.86264256560524,6.549063411339137,6.241807464435219,6.235525540924286,1.1508381928206237,4.052017957123889,1.8160595564653106,5.446256569699298,0.3701321142336521,2.7940116654219285,1.1714342195510485,95.06780002496109
1470,2,469,0.010393289265933997,15.244522527599539,80.50369381387583,13.417282302312637,40.251846906937914,2.6834564604625277,1.1500527687696547,411.37840438079957,80.50369381387583,2.6115370952754957,4.894123006218812,0.8740392449614129,2.018359094864007,28.355493710499637,92.4599954031507,156.52927338087747,125.98578007783851,6.524663332507917,6.270581221382848,6.26705333249112,1.1401220244925803,4.049169453588122,1.8198034461191284,5.471329871959812,0.37265869498699444,2.7961019270873773,1.1731247653175634,95.714476409656
1471,2,470,0.004560050868083523,15.213125491655072,80.06256014559978,13.34376002426663,40.03128007279989,2.6687520048533258,1.143750859222854,392.1424502646929,80.06256014559978,2.586007347244024,4.760371729182505,0.840819104499358,2.023003373267313,28.37110403234092,92.44929123156594,156.06459561339696,125.54718817106325,6.545924349732608,6.257182082535045,6.249798914322484,1.1446550810661982,4.061413136741408,1.825972506549205,5.510413212200857,0.37320445091110555,2.7956697069657706,1.1731469358887647,95.584416175189
1472,2,471,0.005334204295369026,15.705740708091835,81.57270623027824,13.595451038379707,40.78635311513912,2.7190902076759413,1.1653243747182607,404.8756356219058,81.57270623027824,2.6451739073263423,4.601363493574488,0.7395315600347048,1.9961988972990485,28.257446900167437,92.25169272097483,158.74934302148867,127.33647861622639,6.375331856912765,6.297109579722577,6.299050878031517,1.1251379878850858,3.9772775090002197,1.76373608784062,5.228383040095603,0.3530666942382929,2.799506486380224,1.1746323167055905,96.34560597531022
1473,2,472,0.0036309302106341135,15.515246575301916,80.90209675819958,13.483682793033262,40.45104837909979,2.6967365586066525,1.155744239402851,401.6973239490303,80.90209675819958,2.6379916603355773,4.690888295408431,0.778204368853731,2.0128614030368466,28.317070364504204,92.47573972163454,157.34889460854697,126.33971117383616,6.448504536895419,6.278409321903244,6.279678536665194,1.1346623435366057,4.001246849427432,1.7853214276103704,5.312433221031309,0.3611312078016947,2.7970988695591754,1.1731068354776661,95.66933919456864
1474,2,473,0.007498029617938379,15.353869772230134,80.02077596915345,13.336795994858909,40.010387984576724,2.6673591989717815,1.1431539424164778,390.43944033244867,80.02077596915345,2.6438381190988554,4.708312861312452,0.78086276436519,2.030607611576973,28.382389431789132,92.77771682935939,155.8824653746165,125.18876191790588,6.522476517561626,6.255387478250645,6.255569755204504,1.1470946124230752,4.028083457383956,1.8037786867344974,5.405360186323018,0.36702563959354767,2.7943456309675727,1.1712112977874207,94.99344282079609
1475,2,474,0.003404420427796886,15.176653583389477,78.22377402587112,13.037295670978521,39.11188701293556,2.6074591341957043,1.1174824860838732,346.31518328066346,78.22377402587112,2.590456716488414,4.478775948850296,0.7289522424144805,2.070285895186396,28.480137790776716,93.39707211912992,153.03384011899726,122.60156111355792,6.631749317530175,6.197619718965574,6.192086942565054,1.1711131306062397,4.060556363764424,1.8301950281988302,5.536539122832319,0.3765868184666157,2.789588128314276,1.1673229349022705,93.22157508959903
1476,2,475,0.0074262778473325386,15.326387535568582,80.06427029050022,13.344045048416703,40.03213514525011,2.668809009683341,1.1437752898642888,382.22818832695367,80.06427029050022,2.616083332006074,4.658927451678112,0.7808788407766574,2.0300287651736624,28.343939795713847,92.69397156700208,155.85436680057097,125.14866904723948,6.511605109871849,6.252632060067855,6.252347826931195,1.1456709159687415,4.03289330344881,1.8086624205451518,5.416390693047762,0.37032090488467856,2.7956260250919485,1.171784046445296,94.8569958475305
1477,2,476,0.005079637847033255,15.16143928581575,78.58804516108617,13.098007526847695,39.294022580543086,2.619601505369539,1.1226863594440881,356.82725021582934,78.58804516108617,2.5703293563277203,4.521183252202906,0.7589898512704258,2.064243417084418,28.463306409063172,93.28917170055058,153.4005669021521,123.0247146261664,6.61996841557705,6.207833727542117,6.20343801433752,1.16615742710397,4.060338994576515,1.830527354260599,5.522974002998463,0.37685010323446333,2.7903695464397895,1.167952117658038,93.44385382726435
1478,2,477,0.005922491099507053,15.487327449898686,81.16713076220655,13.527855127034426,40.58356538110328,2.705571025406885,1.1595304394600936,415.198830417214,81.16713076220655,2.7137006098683862,4.804558044190966,0.7704819856395233,1.998231356396609,28.317699718637904,92.22580306741004,158.18651556415261,127.1171512372897,6.449473187689529,6.288771496333979,6.283635892544807,1.1294305134517464,4.0220664246338,1.7923736828659902,5.354656581071635,0.3609160063162704,2.7979036187545328,1.174735291230845,96.64742404369781
1479,2,478,0.008936833389058879,15.020573159183762,76.28889215727628,12.714815359546046,38.14444607863814,2.542963071909209,1.0898413165325183,303.53301750338824,76.28889215727628,2.4908845818303273,4.337034585981512,0.7411624037572286,2.118406457114926,28.58769008689921,94.18264846843566,149.79098577226188,119.72997697749811,6.740972520434127,6.136622419236848,6.137580595052177,1.1998023909204207,4.069874697053855,1.8447664703268774,5.570853095872759,0.3858070739238201,2.784119090313722,1.162533131739704,91.09641574194453
1480,2,479,0.0034492284180413753,15.564116226581334,80.3084465603157,13.38474109338595,40.15422328015785,2.67694821867719,1.1472635222902243,382.77513220930007,80.3084465603157,2.686886302023239,4.61385923062244,0.7171769520534532,2.021152703588109,28.33924044485007,92.67107774350148,156.79263712791663,125.63585305594951,6.459322573687937,6.261157319336666,6.258138874449075,1.1418095448757293,4.007503256291495,1.781514991489272,5.2902779734092285,0.35662973471679893,2.795859162092972,1.171967853812236,95.29145450797112
1481,2,480,0.006339996049753858,15.36337069599814,78.73674884444686,13.122791474074477,39.36837442222343,2.6245582948148956,1.1248106977778123,358.47164246085487,78.73674884444686,2.5662334266391498,4.693573798290581,0.8289738375193281,2.0565296195695044,28.452430645728057,93.17803601402981,154.18170879936412,123.46320231370501,6.5730253012779185,6.216381081893812,6.216827018849298,1.164118759896172,4.027282338226618,1.8031292134335761,5.4113458384040865,0.3667477002369495,2.7910920996652147,1.168718276962742,93.88977684906527
1482,2,481,0.005308613188325587,15.196556269363366,78.60746637918312,13.10124439653052,39.30373318959156,2.620248879306104,1.1229638054169018,359.9880705489411,78.60746637918312,2.5781726086513053,4.47462411829194,0.7355797293311201,2.0522741259825463,28.48332666596401,93.05650415339085,154.11089289536503,123.64315742950988,6.622202873392761,6.217118578370924,6.210880000597244,1.1651668398345598,4.066687091823483,1.8267788254024875,5.502424253791077,0.372454219573872,2.790665758430986,1.1693777446135074,94.42757001380838
1483,2,482,0.004495710755108115,15.375586898774703,78.82037584481577,13.136729307469295,39.410187922407886,2.627345861493859,1.1260053692116538,358.0020520398506,78.82037584481577,2.5120338373517277,4.499676210573398,0.7912482481992007,2.056307133647825,28.461684255481124,93.19342012263296,154.24957142909517,123.53565800517251,6.57312252245554,6.218615186568733,6.218170843539403,1.1630931673828964,4.026064387469038,1.8014206697903843,5.3816517399527255,0.3650295120005277,2.7907851901535063,1.1685187571644742,93.96434754917838
1484,2,483,0.007003255645730631,15.484708477442346,79.24310761436962,13.207184602394937,39.62155380718481,2.6414369204789874,1.1320443944909946,366.38066428237124,79.24310761436962,2.583482339788689,4.688901897033052,0.8149541124467574,2.0470304657733767,28.422531200725665,93.09127813093767,154.98904365227705,124.0494963892139,6.529884190541919,6.2289084473409755,6.228146010052764,1.1566982225148712,4.013920628843721,1.7892863901493905,5.349255441440639,0.3596648543616226,2.792150838862916,1.169255840197111,94.17460727219373
1485,2,484,0.00447002574767543,15.844974474164198,80.38783251236254,13.397972085393755,40.19391625618127,2.6795944170787513,1.1483976073194648,381.00804444873313,80.38783251236254,2.6208687490982836,4.55789436033789,0.7390776863229207,2.0119334786232623,28.355000115332384,92.65159665578221,157.84246166208115,126.11410760740287,6.413035099671883,6.267232733194213,6.2659875468045145,1.139876972430041,3.970655168521274,1.7492545680121214,5.149250824879064,0.3446421657879276,2.79557184037227,1.1722862899055249,95.94710175983722
1486,2,485,0.005612549400163975,15.29985950420005,73.68481846833245,12.280803078055408,36.842409234166226,2.456160615611082,1.0526402638333208,228.95305457097035,73.68481846833245,2.6921684568392004,3.5496809715804165,0.31852112098066754,2.1542782160936524,28.643168662647565,94.38176459235476,147.64994716146944,117.06137040018433,6.755909139054244,6.05889643824817,6.060158672418697,1.2331876626865224,4.032436184847445,1.8093337391202633,5.42271187917211,0.37061060557940634,2.7818470697446744,1.1615599991266443,89.86468051934268
1487,2,486,0.005031018473204451,15.63819214433491,76.02868508226723,12.671447513711206,38.014342541133615,2.534289502742241,1.0861240726038175,270.3277639096861,76.02868508226723,2.6247744665018042,4.250790632341237,0.6194879547142667,2.0993915724018635,28.5288407220003,93.55302116188184,151.56032828156316,120.35349394101898,6.60039029799739,6.133602087885275,6.1361240615051145,1.1977746859572438,3.98580670750752,1.7695047877802497,5.249359885275828,0.3538132320224909,2.7876665972162886,1.1665280089075758,92.20844623226905
1488,2,487,0.006912404935287645,15.154149872347547,77.96943071972593,12.994905119954323,38.98471535986297,2.5989810239908646,1.113849010281799,340.5611565625985,77.96943071972593,2.612877723889859,4.406025533289611,0.6862731435936644,2.072457508221841,28.503618756093324,93.47712913945203,152.78837523133538,122.41017473086559,6.648216798105643,6.192449272725901,6.18925613138657,1.1745045048474503,4.064269023387969,1.830291706009005,5.5257957583689885,0.37660819865641776,2.7886909914878526,1.166836885782591,93.19420944697352
1489,2,488,0.008814120540797998,15.49993191652922,74.78459092690302,12.46409848781717,37.39229546345151,2.492819697563434,1.0683512989557575,260.59743622649694,74.78459092690302,2.6312578740974866,4.264375452513554,0.6206604052353559,2.1313721316779173,28.64775841854909,94.32545029153155,149.49169878921484,118.48123260799271,6.701039364382313,6.094059439560473,6.092968580507271,1.2174749962254265,4.0146979668710605,1.7887232621791491,5.348426223760394,0.3593925796247456,2.781970638525532,1.1619217876507009,90.85366954061615
1490,2,489,0.003616835188902549,15.236666878584957,72.73286074992754,12.122143458321256,36.36643037496377,2.4244286916642515,1.0390408678561076,216.27955823157654,72.73286074992754,2.621182939056397,3.4140598998845815,0.30248821973242856,2.184174584088075,28.696386059138824,94.92560133559276,145.90593022662446,115.4480019324373,6.811434136321211,6.024729577995257,6.026554167274904,1.248838605271805,4.037968342585924,1.817054147815984,5.437310308514875,0.3747903341808921,2.7785808772688663,1.1582076124824465,88.55651409870345
1491,2,490,0.006648104883852187,15.507754652467176,76.61651004352414,12.769418340587357,38.30825502176207,2.5538836681174715,1.094521572050345,289.53310565916473,76.61651004352414,2.680516741227378,4.449038210669857,0.6597688580869274,2.0874998032068257,28.495228858621047,93.3699822919194,152.16639833200276,121.12694959350456,6.601454231034437,6.152616881250836,6.153231136690949,1.190066869140561,4.007299302253651,1.7880344832085757,5.348787128364781,0.36164945300822693,2.7892287970893292,1.1677237371118232,92.68144334420086
1492,2,491,0.005728969052093252,15.610154868698167,77.89406756892274,12.982344594820455,38.94703378446137,2.5964689189640913,1.1127723938417533,302.1734606392107,77.89406756892274,2.707199660165474,4.424202979068646,0.6342359391394954,2.056460031479447,28.39897843674514,92.74392497859819,154.21116572682118,122.98301291552447,6.5146628911814926,6.1900491691766035,6.189441923376645,1.1701581194781019,3.99683241793898,1.7748507996486227,5.263924401949611,0.355173055548477,2.7938384485446246,1.1714775866073062,94.0796023591565
1493,2,492,0.006092413289135764,15.543403477748061,82.66891913823856,13.778153189706428,41.33445956911928,2.7556306379412856,1.1809845591176937,450.95724262862893,82.66891913823856,2.7447744898260993,4.838011678365409,0.7626262909022923,1.9711958810560932,28.210858135363473,91.69772866372674,160.1853142870567,129.04812983677726,6.369196624473884,6.331448757797779,6.331399064487772,1.1107949944902895,4.001734414972336,1.7842358395036897,5.327892622734666,0.3611760340077057,2.802592121982736,1.1780272410601416,97.70387696486304
1494,2,493,0.004992532801872976,15.057968713780301,77.0229954878597,12.837165914643284,38.51149774392985,2.567433182928657,1.1003285069694244,332.278960297997,77.0229954878597,2.5452597116993876,4.456011333019712,0.7507098833716177,2.109690014443022,28.585240171399416,94.26226470248605,150.47089029053086,120.43519564662621,6.720426681886539,6.159756398241076,6.164614064016891,1.1913079010550738,4.0590029152408285,1.8367690717772525,5.5520335451044796,0.3822053231594026,2.7839093231416454,1.1619684646627604,91.2358867964048
