,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
579,1,579,0.006009691033839426,15.462544052472197,81.10596163023514,13.517660271705857,40.55298081511757,2.7035320543411716,1.1586565947176448,446.69578025268765,81.10596163023514,2.611898543205681,4.9946504382186845,0.912268166468887,2.0276669889472183,28.401372044407736,93.22532153181,156.7000954258111,125.86644288767883,6.493092865393816,6.282631083058673,6.288599444581193,1.135755565276923,4.001852773051853,1.7884145367729314,5.322863012741159,0.36327245727301416,2.792103357861322,1.1678216916991748,94.71175632382517
580,1,580,0.004334463331676889,15.519139773467495,83.12618357571874,13.854363929286457,41.56309178785937,2.7708727858572915,1.1875169082245534,499.90992897435905,83.12618357571874,2.6120040199050107,5.161800557944881,0.9761840022484334,1.9709416918188878,28.25652288860615,91.98180219158176,160.43750378043384,129.3737674323335,6.385962294770107,6.345254124603725,6.342756260896377,1.1067777489154709,4.011080978827883,1.786372047355152,5.3247035152045745,0.3591471486653518,2.8002750869747173,1.1758677409727605,97.75242251019817
581,1,581,0.005713257887727594,15.297412734755449,81.13578516231428,13.522630860385712,40.56789258115714,2.7045261720771427,1.1590826451759182,449.03154216072573,81.13578516231428,2.616530993510293,5.039214621347284,0.925914362889606,2.0168673201411687,28.385860486394748,92.9109709858115,157.0097268417053,126.33625531359522,6.517604285758061,6.284884186709967,6.282088028641255,1.1332851671395614,4.042237302039056,1.8136474785923713,5.458258209728717,0.3709071630471804,2.7936339652271958,1.1700480497607808,95.48690687538108
582,1,582,0.004072465537185369,15.448747633591607,82.88711012487703,13.814518354146172,41.44355506243851,2.762903670829234,1.1841015732125288,496.42906955611977,82.88711012487703,2.619297043101433,5.156940565878181,0.9688261701589975,1.9766049902465999,28.278786583238308,92.11389320887855,159.93857195762905,129.01871364734458,6.413378935890899,6.339185793259188,6.338105882746835,1.1101682490948053,4.023454563601447,1.7940752173203989,5.370364540065241,0.3615221270256893,2.799187032688431,1.174910718353432,97.47822465034209
583,1,583,0.005208438300300847,15.338678765373682,80.70385235330214,13.45064205888369,40.35192617665107,2.690128411776738,1.1529121764757448,422.1485544653761,80.70385235330214,2.6031565454271464,4.8961000806766,0.8808319804190683,2.026697892600828,28.397647439855003,92.95919061843445,156.36542170970677,125.75167800738497,6.519772049717773,6.273449888107952,6.276148207914344,1.1393462544985131,4.024672721156308,1.8041928085337033,5.396368812322417,0.36782226210240193,2.793146174981964,1.1695664293326902,95.02073653575678
584,1,584,0.002973695771670634,15.549682515442203,81.63995470031807,13.606659116719678,40.819977350159036,2.721331823343936,1.166285067147401,461.2538829684853,81.63995470031807,2.6241284267352314,5.085548249697301,0.9379951826612416,2.008056861503201,28.36464345912347,92.87154890172067,158.01450264106847,126.95672735717083,6.452963758319443,6.300021198452189,6.30113305771816,1.1272109371414474,4.001439666571222,1.7804584707268116,5.271927614616808,0.35770992251434797,2.7943399637414297,1.170233446814237,95.76677780390008
585,1,585,0.0074731517503128465,15.476838788311248,83.22716018479488,13.87119336413248,41.61358009239744,2.7742386728264963,1.1889594312113554,492.0154707236925,83.22716018479488,2.59816208308877,5.064740886758205,0.9493552460503523,1.9744350345514294,28.239049240314632,91.98195244010259,160.2097386911862,129.29183169607288,6.384586588319709,6.346856322422329,6.348679609453887,1.1064259726466539,4.006085719703113,1.789458963523058,5.343207102068701,0.3624994217631668,2.8007373979801504,1.1757385328532826,97.45239020966393
586,1,586,0.0024217788339965835,15.1848818471103,80.86802489833615,13.478004149722691,40.43401244916807,2.695600829944538,1.1552574985476591,429.2508338579035,80.86802489833615,2.514012132031272,4.875404803706027,0.9392924726130087,2.028139086914502,28.380587768734188,92.97551893725199,156.19314186359696,125.75785497970142,6.540403430016585,6.276123861374187,6.272032803919623,1.1379007213687835,4.05497639555173,1.82783506818215,5.508075272275339,0.37692441607799515,2.7935174830480562,1.169280703675335,94.91669492720301
587,1,587,0.007336789032990884,15.298266561457952,82.19382383471257,13.698970639118762,41.09691191735629,2.7397941278237523,1.1741974833530369,489.73326623071307,82.19382383471257,2.6491818152025637,5.09280263607376,0.9224058563471418,2.001479625116576,28.353122859070616,92.68569877128715,158.13275628793613,127.59024186564258,6.485926946906278,6.317680100504467,6.322353753954767,1.1211762917613675,4.035367076545939,1.808817393255305,5.421428132728233,0.36884265829899976,2.7951441979295564,1.171027297670917,96.06983642803777
588,1,588,0.002824396893120589,15.481632169406573,82.02018590223827,13.670030983706377,41.010092951119134,2.7340061967412757,1.1717169414605466,464.2944441632215,82.02018590223827,2.6223167238150538,5.123914519193354,0.9539647795628872,1.9935670099976481,28.322459137959132,92.40817072451996,158.8028477229775,127.84880136147947,6.438537651101034,6.314250762956953,6.31449741981578,1.121116067555526,4.01238704163703,1.7888267828656859,5.320751511800124,0.3609432306116289,2.7969854847508286,1.1729773419058955,96.63499801001835
589,1,589,0.004881772073506333,15.556843343876094,82.14098132886674,13.690163554811123,41.07049066443337,2.7380327109622247,1.173442590412382,465.76326080706417,82.14098132886674,2.6253900662567955,5.068794728532608,0.9306825274004131,1.9930471921658617,28.32447424346331,92.46422049021521,159.01187525342516,127.94558560512135,6.423381305600386,6.318216835272471,6.321075581599796,1.1203317672462894,3.9975046313280473,1.7789475151376501,5.283752784501992,0.35777604996968,2.796812908333473,1.172700223228791,96.66553346172736
590,1,590,0.002889106827097926,15.320653453663756,81.87322503905791,13.645537506509653,40.93661251952896,2.7291075013019306,1.16961750055797,478.36341627564775,81.87322503905791,2.6486925076347947,5.146870214023388,0.9431739241862369,1.9996749568908936,28.34655166522984,92.48143232941118,158.17450758123053,127.52280549906884,6.48412738025991,6.311002536932963,6.311085370584626,1.1243063849893016,4.0329502088198295,1.808011403092913,5.412661455091359,0.3692682523853157,2.7961438209561837,1.172616728331526,96.40609325772702
591,1,591,0.006537548881948775,15.3429555986521,80.67772788057582,13.446287980095969,40.33886394028791,2.689257596019194,1.1525389697225117,450.010644526991,80.67772788057582,2.671629652478095,5.121414355429575,0.9169626863061502,2.0311388371369548,28.436418092530342,93.25319517513418,156.14877518195462,125.54336935081841,6.539310072320909,6.274025823469174,6.278172617137885,1.1413062942302556,4.022757170454151,1.803248160541919,5.3996438777676214,0.3675635331566344,2.7911415990897828,1.1678352566442918,94.68137644946533
592,1,592,0.003238313267603698,15.183267645479278,80.42235826468745,13.403726377447908,40.21117913234372,2.6807452754895817,1.1488908323526779,432.86840912752405,80.42235826468745,2.5624388773198237,4.929946450013501,0.92392743243498,2.0401147983116634,28.442762074042403,93.34035842254062,155.3975075738096,125.02708721776266,6.574376827818615,6.263336194501282,6.262883577649954,1.1445519813274023,4.051656456541485,1.8246144870422483,5.491772260911845,0.3755686049136455,2.7905766860690515,1.1669903457486324,94.30204255199278
593,1,593,0.006299928724659773,15.295507118977646,80.8876517403007,13.481275290050116,40.44382587015035,2.6962550580100233,1.1555378820042956,438.68968912828905,80.8876517403007,2.590944422406573,4.9205180621556455,0.8991214244515793,2.030188997629848,28.41674800755873,93.22073801079142,156.22885225635488,125.68592717993079,6.533068864434979,6.277228758869167,6.281275388996671,1.13828336275296,4.030120925431327,1.8089058584620479,5.414693195384066,0.37056222686040485,2.7916678793975223,1.1677013956350286,94.69479888061322
594,1,594,0.0032717940533299275,15.449023118203238,80.96737529586359,13.494562549310599,40.483687647931795,2.6989125098621196,1.1566767899409085,420.85582350569297,80.96737529586359,2.5693357118133746,4.906237356671568,0.9095353456979216,2.0156934042855084,28.373099064815634,92.75005793833961,157.25688591070266,126.36935647625415,6.482323042350255,6.282218793748806,6.28249003230539,1.1346016803447527,4.015443911935977,1.792766785643242,5.348871490920549,0.3626629262998576,2.7945483389563357,1.1709990656422935,95.71229457820134
595,1,595,0.0058564034607459315,15.046098828948594,80.57173224282619,13.428622040471032,40.28586612141309,2.6857244080942064,1.1510247463260883,424.4112606221947,80.57173224282619,2.5407016747347004,4.863670219083527,0.9143019691957304,2.0333196408880645,28.39180069765508,92.97019519032374,155.53881042174538,125.38139256127708,6.579479470415324,6.2669467375362276,6.263696530202731,1.1414050859386993,4.075296402287529,1.8435618547288515,5.55936622965286,0.3834695598604893,2.7932544768912737,1.1694839596200366,94.74264356305548
596,1,596,0.0031209524365015794,15.394915376117844,81.14311439508894,13.523852399181491,40.57155719754447,2.704770479836298,1.1591873485012707,440.1098226550511,81.14311439508894,2.573607778974868,5.027032225876427,0.9533016129904686,2.0134248818638363,28.367719227971754,92.77233595927015,157.3242404679864,126.52016006971814,6.490663123473938,6.287347183374817,6.28870033062551,1.1330237145758304,4.021403371439813,1.7997296169197277,5.39532510208515,0.3665536645511942,2.794648367464796,1.1710115074320886,95.67892448810905
597,1,597,0.0065112861744807795,15.042092245949654,80.92232030761296,13.487053384602161,40.46116015380648,2.6974106769204322,1.1560331472516137,439.9541020288975,80.92232030761296,2.5401529481509595,4.87180438851973,0.9179177348616105,2.0277788415720037,28.388785056855646,92.88870973015479,155.92595114209132,125.83283241877741,6.571491583628651,6.278879524265606,6.279425002843198,1.1374411135128628,4.0706107312304605,1.841303810202033,5.556223552600609,0.38297940212630016,2.793552877549423,1.1698230243140828,94.97530773401311
598,1,598,0.0037202923722030263,15.298942473705452,81.80067375533471,13.633445625889118,40.90033687766736,2.7266891251778236,1.1685810536476389,458.98094314637495,81.80067375533471,2.608560905940315,5.065278669530475,0.941790455417632,1.9977845734317135,28.316249565191203,92.37014737388009,158.21808899183398,127.53814026186956,6.476608554835144,6.30713374573395,6.304003169076897,1.1239789566722038,4.043239111553243,1.8138397972867346,5.461940334597114,0.37062737362772524,2.797423622278479,1.1735669041527652,96.57076252796145
599,1,599,0.006149022703408672,15.147844979337812,80.09786561566685,13.349644269277809,40.048932807833424,2.6699288538555614,1.144255223080955,415.60556724736557,80.09786561566685,2.4940008019244746,4.92177051476395,0.9734438380958448,2.0430626221234465,28.44255289265794,93.16898609428159,155.05904630528195,124.82984295786594,6.588499985002136,6.256589907820997,6.2609931695977625,1.1483988630464212,4.045138095670663,1.827226648491681,5.5161103856565035,0.3788179998956117,2.7911935499413705,1.168152666948459,94.29443760952103
600,1,600,0.004507233853344272,15.379587399214982,78.65068240477076,13.108447067461794,39.32534120238538,2.621689413492359,1.123581177211011,337.092614385744,78.65068240477076,2.6365014697512197,4.285827574693147,0.6255737475835952,2.0610047287591864,28.460630048099542,93.14801426200609,154.1279776943572,123.30388896116855,6.575473415160198,6.211762801010761,6.207074415637678,1.1628999415657726,4.049296510669981,1.8058557860484832,5.403604956546309,0.3618861380161682,2.7904785272801504,1.167961260356925,94.0306129721034
601,1,601,0.004700758280699582,15.346749111039873,79.4195785776701,13.236596429611682,39.70978928883505,2.6473192859223365,1.13456540825243,340.5523441347283,79.4195785776701,2.631357444362123,4.463473983345254,0.6962628900564518,2.0408227831772163,28.325000141939647,92.47401093035029,155.20990838990753,124.43859838996485,6.5073497229587085,6.23289083039238,6.228441473063415,1.1516758625300516,4.03932990757455,1.80816677494894,5.407680175136807,0.3675115798389356,2.7965732716012277,1.17255411561616,94.78382491898488
602,1,602,0.004279374669961287,15.35712007280496,77.4591538708119,12.90985897846865,38.72957693540595,2.5819717956937303,1.1065593410115986,326.9181743638263,77.4591538708119,2.6360715088934548,4.6510946023490565,0.7644038056848652,2.0844109099476067,28.514909694540396,93.55841249532193,152.49311337326202,121.69390077617541,6.6228044887118,6.174799034219525,6.170452157052511,1.1799088684558858,4.039413570753897,1.8069650097731782,5.415994928354413,0.3666043986754237,2.787811943306455,1.1659351648442287,92.8992182188973
603,1,603,0.008690739343147928,15.485441192683075,78.12096044578813,13.02016007429802,39.060480222894064,2.6040320148596043,1.116013720654116,321.95770723661855,78.12096044578813,2.59686792116969,4.464959668350874,0.7193634038729824,2.0761269820431516,28.44118973066312,93.37454494685913,153.3310087677017,122.3389190160069,6.55351432499998,6.192159670419068,6.1913979230800855,1.1711500653046987,4.009573194797615,1.7899783953074864,5.334630184748323,0.36251767915677063,2.79038928954616,1.1668837177189142,93.08246311656599
604,1,604,0.003195141650271295,15.159681259485286,80.73038910148517,13.45506485024753,40.365194550742586,2.691012970049506,1.1532912728783595,438.22681950017227,80.73038910148517,2.5327080368648316,5.0300009940357,0.9860169118672666,2.0261483673541645,28.415050653864252,92.95283468576639,156.15740211094922,125.81504288843243,6.561141026929871,6.275070771738748,6.274486118193683,1.1389695642939865,4.056688244286668,1.8276843941400103,5.507487531758075,0.376808051598022,2.792575112804582,1.169384593441623,95.08512036837506
605,1,605,0.00844171128842649,15.13015323886849,78.19267791612023,13.032112986020039,39.096338958060116,2.606422597204008,1.1170382559445748,385.922255256653,78.19267791612023,2.5864545230875327,4.995812846774805,0.9315293588889957,2.088583508374568,28.58387041577449,94.31080536767996,152.17224959928862,121.94943980401433,6.683333958224751,6.1975420349705,6.200194061230802,1.1756880136858738,4.054912126685869,1.829534319782152,5.5059911305070415,0.3780900604108004,2.7835770293056465,1.1610825671454825,92.1090368521737
606,1,606,0.0036858156074405742,15.288997802153766,78.8370623915265,13.13951039858775,39.41853119576325,2.62790207971755,1.1262437484503787,349.9027111120969,78.8370623915265,2.598434336287907,4.636761369749459,0.7844443113284452,2.053785026505434,28.421153949471403,92.81870855243444,154.39214971665194,123.76086584095071,6.571860222466914,6.221372712219571,6.220688331138287,1.1606486635203943,4.043653577798026,1.814480241007196,5.426201025868084,0.3707616967285953,2.7927200949777795,1.1702203631282244,94.44726582063164
607,1,607,0.005788938804747114,15.265091278405208,77.98784622393761,12.997974370656268,38.993923111968805,2.599594874131254,1.1141120889133944,337.3258187875213,77.98784622393761,2.6180049656179185,4.613285705438162,0.7621378744594187,2.08763098169555,28.493126853688075,93.5505689012592,152.31226118081563,121.88625279237972,6.621464216982331,6.189265604703316,6.1946336462067055,1.175462920790589,4.028192223768637,1.8112587609658028,5.431642895461,0.3721522595771556,2.7883777950360575,1.1655963237710016,92.50197808578653
