,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
4152,5,148,0.02032343492445449,15.192353043045825,80.42448566883971,13.404080944806617,40.212242834419854,2.6808161889613236,1.1489212238405673,405.5746503473662,80.42448566883971,2.5720211896483383,4.691400430575089,0.824013133895108,2.018607153151708,28.361078191247653,92.41431676228049,156.36923337504106,125.92689435930876,6.538089792951652,6.26804428688767,6.265644621132673,1.1407078397008683,4.056181615461591,1.8251634666816003,5.509049328485951,0.37525784577835025,2.796059251494909,1.1733619866512708,95.72410171367244
4153,5,149,0.024034183938007395,15.29346424268012,79.74993298734546,13.29165549789091,39.87496649367273,2.658331099578182,1.139284756962078,389.47877799480386,79.74993298734546,2.6041739573231335,4.6002340157866035,0.7664849165895384,2.040268520581994,28.409120232752176,92.92984948026248,155.1652454007638,124.63609717741765,6.550964510142814,6.245775945997714,6.249362735420887,1.1512705247353643,4.029122039516462,1.809306115683842,5.411045719789698,0.37074223033075215,2.793035459379768,1.1701516450118896,94.4261143471531
4154,5,150,0.025305449637703748,15.209887983455614,78.4702328967265,13.078372149454417,39.23511644836325,2.615674429890883,1.1210033270960928,348.8746300931527,78.4702328967265,2.561857138874077,4.448624618913116,0.7364842681541031,2.061261776044763,28.459053204549075,93.21633246458171,153.61432679309053,123.1090481802075,6.610793496500386,6.207019486104107,6.201726202300155,1.1671806616921168,4.06283209033761,1.824763149928557,5.497402331708275,0.37264981082899457,2.7907891968087295,1.1684902483326858,93.78557831228126
4155,5,151,0.04336948824001509,15.233130363725602,78.7814709987696,13.1302451664616,39.3907354993848,2.62604903329232,1.1254495856967086,364.6362923957071,78.7814709987696,2.5999219219046026,4.708496256768183,0.8110144835883841,2.0659134551364438,28.45118080035533,93.35717208494249,153.44791868633678,123.0570847014865,6.598346631004609,6.21346145562367,6.217422154512945,1.164978413006185,4.032090720419867,1.8165062136426875,5.4481029990969825,0.37474032219207487,2.7904617115434807,1.167489153308164,93.11558637452383
4156,5,152,0.05234544164959879,15.352433231614983,78.74398148340892,13.123996913901486,39.37199074170446,2.624799382780297,1.124914021191556,362.2006730342333,78.74398148340892,2.553097138770876,4.48420126666947,0.7563770679043869,2.0543152788594528,28.48182257210516,93.21227287007702,154.26773773775403,123.56781929028797,6.588155831885091,6.217798432829747,6.216131846629318,1.1637223607203127,4.033587269514023,1.8051622977624664,5.390704779319477,0.365975839468327,2.7901573884319104,1.168471505599411,94.04921608618429
4157,5,153,0.03325549888937137,15.694790679693215,80.52956312239301,13.421593853732169,40.26478156119651,2.684318770746434,1.1504223303199002,391.67102509565586,80.52956312239301,2.649893205395243,4.655741509147586,0.7569543933575853,2.0155363332381446,28.352942367520782,92.6344500738202,157.4212608145625,126.06713269051309,6.437411655572462,6.270963470500436,6.273943050427692,1.1394026874626908,3.9801353473444827,1.7637042976266257,5.234649235702349,0.35201781563367923,2.7956447422240003,1.172193483581181,95.69434279948999
4158,5,154,0.019255898696558214,15.483019466680096,80.2114492509321,13.368574875155351,40.10572462546605,2.67371497503107,1.1458778464418873,385.5123913240394,80.2114492509321,2.689069355743725,4.653567771076304,0.730549552817038,2.0233986385093825,28.348364164165226,92.71888125479856,156.52421267208712,125.5073756982336,6.480645956071372,6.259442531282061,6.258019114127859,1.143585888320079,4.016052778358954,1.7904264125327323,5.331971768965082,0.361620133596014,2.7954706911449954,1.1717143763094489,95.19302134117154
4159,5,155,0.017385182568134885,15.301580772995127,79.78107969588905,13.296846615981508,39.890539847944524,2.6593693231963016,1.1397297099412722,387.64427571148474,79.78107969588905,2.6398079475598255,4.693266879264377,0.7778819416021228,2.040442507796501,28.401213827632567,93.0068104739455,155.21579701721268,124.6024260759864,6.54625559197681,6.244213433487338,6.245678286558477,1.150511920558812,4.031758587907573,1.8109672680098337,5.451486170962815,0.3717296629365914,2.7930103090807754,1.1697768870737812,94.3585990167924
4160,5,156,0.015066715732737162,15.58993303210501,80.38256085662196,13.397093476103661,40.19128042831098,2.679418695220732,1.1483222979517425,385.25424355233025,80.38256085662196,2.6668614512193995,4.60740664582582,0.7276512972652263,2.019566556954746,28.345176094548357,92.69652904408181,156.95585792160057,125.74265090706801,6.456270204843139,6.262832453584915,6.261027418609225,1.1406465897831142,4.001588331935732,1.7782924064064136,5.267345423338172,0.35656062786719317,2.795622716851013,1.1718751070186095,95.38362454440473
4161,5,157,0.021764590499513205,15.243576331429384,78.68446366122235,13.114077276870391,39.342231830611176,2.6228154553740786,1.1240637665888908,356.45316714034584,78.68446366122235,2.567946650536184,4.455883414094213,0.7351931408558781,2.0625087378295683,28.452727986810565,93.32278777160654,153.661897610486,123.15754523398053,6.597283548920666,6.212526267520812,6.211361024110598,1.1655527325943216,4.0480738102336,1.8179627559042766,5.4766511880693365,0.37180723214268285,2.790611995748482,1.167800694129438,93.5302206447203
4162,5,158,0.013733153320624076,15.530242962363303,79.01509500896019,13.169182501493365,39.507547504480094,2.633836500298673,1.1287870715565742,354.0693781906116,79.01509500896019,2.637874523172014,4.604431126643125,0.7455080164716663,2.045578118882552,28.429701615651556,93.03572458165996,155.0393584321374,124.01100472804686,6.52534969757918,6.224384029161142,6.225930371977627,1.158868979096984,4.004280905286871,1.782645203150736,5.296685159962232,0.3584817459494405,2.7921469318551915,1.169669918799826,94.29958966615428
4163,5,159,0.021246755311147284,15.37932851911878,78.98075726999674,13.163459544999457,39.49037863499837,2.6326919089998913,1.128296532428525,362.3597703698588,78.98075726999674,2.562823833196518,4.5376834398181565,0.7705795384922995,2.0509244488976313,28.450154071301046,93.18922444610078,154.565017860675,123.79495756534077,6.564037244436817,6.223158331610136,6.22189361269334,1.1605541687363483,4.026412177359482,1.8019036953960703,5.3871613882528635,0.36613121746160737,2.7911227364874276,1.168702231945776,94.0760016799113
4164,5,160,0.010797063405215837,15.292074492166988,78.76123734798853,13.126872891331422,39.38061867399426,2.625374578266284,1.1251605335426933,347.2417983950989,78.76123734798853,2.578389613693023,4.599026418710858,0.7836817191191212,2.0507106626764524,28.414142840376194,92.88646762258284,154.29217017544323,123.68377982788748,6.569355714724508,6.216286239760422,6.216140818733866,1.1620292092174989,4.039614501420655,1.8117245727373052,5.422653351488587,0.3703414546914546,2.79303931713271,1.170527031858748,94.17198488158583
4165,5,161,0.006189392766793609,15.48156262803716,79.9898574449689,13.331642907494818,39.99492872248445,2.6663285814989637,1.1427122492138415,385.41768684708626,79.9898574449689,2.63876220982489,4.6612405001244115,0.766449618980156,2.0298506779785193,28.39159060015689,92.7942383146036,156.09537216508974,125.17206042610788,6.502375626115817,6.25246331691261,6.254090730799322,1.1464781103080308,4.006814786001349,1.788354801230139,5.315004974765941,0.36172526631793456,2.7939527699055815,1.1710544729039283,94.94712573777313
4166,5,162,0.005727963986642705,15.297742949530237,79.33326245827757,13.222210409712929,39.66663122913879,2.644442081942586,1.1333323208325368,378.17426312915114,79.33326245827757,2.635453281695558,4.7125078249271795,0.7881204184713597,2.0420032349835697,28.426297733543972,92.98106463129965,154.98281613329925,124.34748000300908,6.565221016693314,6.235518415863332,6.233957087301261,1.1558831234957514,4.04430240176097,1.8120580988788197,5.448031232871256,0.3688976037678711,2.7924546719302117,1.1699966352112918,94.52851230366383
4167,5,163,0.005908266653345523,15.422176446291,80.5233081313601,13.420551355226683,40.26165406568005,2.6841102710453364,1.1503329733051442,404.0788829771719,80.5233081313601,2.6117607087939825,4.761810265014762,0.8232184322941267,2.0219265471654104,28.360586266603477,92.61279386408845,156.57840367472414,125.78496583204515,6.49103493975043,6.267733139427788,6.270337437591673,1.1398712515571066,4.015975004400158,1.794497498182305,5.355229245014483,0.3636275056957715,2.7953895397715134,1.172133812844632,95.33829575295051
4168,5,164,0.00815856505086381,15.188831190736956,78.20394987313938,13.03399164552323,39.10197493656969,2.606798329104646,1.117199283901991,348.2064743343295,78.20394987313938,2.6557554480787244,4.577367911802586,0.7235652910413983,2.0739238752852227,28.478418132493797,93.59910276078628,152.8561623579693,122.38943335289966,6.629052872057453,6.195291276441659,6.192385679422855,1.1720155242006847,4.058025383598524,1.8273077892822742,5.529431858186746,0.37639904956014275,2.7889901275154427,1.1662232611153525,92.8816203345444
4169,5,165,0.004219249102989515,15.24524709972799,78.7615964370961,13.126932739516016,39.38079821854805,2.6253865479032035,1.1251656633870872,369.47346937909595,78.7615964370961,2.647854036762636,4.5947476535714395,0.7352722581298881,2.065922328255871,28.48462722618632,93.40903149028694,153.4694750921534,123.11769613164722,6.613041043416833,6.216689891117055,6.222197334655064,1.1660552543128544,4.030145630522479,1.8136243598956074,5.444839407027634,0.3722327360568859,2.7894104783771203,1.1670687194827858,93.24897831943757
4170,5,166,0.012374466628299172,15.601321527135802,80.54110693922752,13.423517823204586,40.27055346961376,2.6847035646409174,1.1505872419889644,391.76909287368267,80.54110693922752,2.6474304523443126,4.620202051858756,0.7451646549459099,2.0141767729310405,28.347804493573523,92.56795529004229,157.29534340283126,126.08788063602375,6.452860015606969,6.269263583082738,6.26689720346905,1.1382083532599019,4.004791508128807,1.7767302116237846,5.265841626220613,0.3537287985325707,2.7959493476910926,1.1725805185088496,95.77372290582404
4171,5,167,0.0034219044458955058,15.662619330305223,81.41334703567416,13.56889117261236,40.70667351783708,2.713778234522472,1.1630478147953451,423.14325883079454,81.41334703567416,2.6275876769386572,4.820398842419556,0.8345339661646205,1.9974138993974582,28.321276841205346,92.30196261961362,158.58327835359106,127.3032476630671,6.415014029625393,6.296406318826613,6.297510510535694,1.1272123633055513,3.9912305375559676,1.767921632215311,5.241694783485032,0.3510866332276377,2.7975375105928784,1.1741561002699163,96.62685178667053
4172,5,168,0.010415676821280731,15.159401439721202,79.251337705109,13.208556284184832,39.6256688525545,2.6417112568369663,1.1321619672158427,372.9514603739162,79.251337705109,2.60379434671785,4.7437202699990335,0.8218490550064428,2.044779223498629,28.410696257209374,92.84662544564333,154.60546400066727,124.20337232378043,6.586160788740692,6.23084779540077,6.2278957478161345,1.1564182441101423,4.062039193393598,1.8298192925633696,5.5200366618856185,0.37730565297127017,2.793289174087331,1.1707396542293445,94.51060270081678
4173,5,169,0.0034223083229191,15.267578352341987,80.25155548618712,13.375259247697853,40.12577774309356,2.6750518495395705,1.146450792659816,403.16868742489896,80.25155548618712,2.6637629399029095,4.798353988609039,0.8013442250172353,2.0307088328094136,28.36864224985655,92.7518179398917,155.78113309931527,125.28606526673434,6.530561303921436,6.260629175648304,6.262601560611622,1.1448230111933326,4.0321739242115395,1.8133612820908382,5.436385108722122,0.3726732165629612,2.7947469284568522,1.1712610611252772,94.79502935412236
4174,5,170,0.010727497394397776,15.283846858527127,74.43452264974916,12.405753774958193,37.21726132487458,2.4811507549916385,1.063350323567845,244.75557904478777,74.43452264974916,2.5989646015288863,3.9208571766898395,0.5086227701536707,2.1392535417848295,28.616601239388572,94.1693100766108,148.59190298495125,117.98108585422804,6.734949111543715,6.080828097244803,6.078688593280762,1.2216873313247436,4.042966064721928,1.81564337639514,5.444439303832059,0.370958515910793,2.7832185484846885,1.1627207020593666,90.48457115637332
4175,5,171,0.004526371108458355,15.866937670153987,76.90739156417031,12.817898594028385,38.453695782085155,2.563579718805677,1.0986770223452902,265.16344489007673,76.90739156417031,2.7140598740632385,4.001229311099307,0.47425977935742347,2.062807646116943,28.420250265548326,92.75245321085507,154.03508663491857,122.26977339748913,6.495633906371671,6.165222991679698,6.1634311768019,1.1811089765511924,3.973806282442355,1.7479942366379158,5.144650731650866,0.3419227845951115,2.7932167569702444,1.1716294129867757,94.07655526970656
4176,5,172,0.009364533241879603,15.18571005323263,77.1392246284851,12.85653743808085,38.56961231424255,2.5713074876161697,1.1019889232640727,315.62736741286017,77.1392246284851,2.579244075305762,4.556796462428376,0.7667178170752142,2.0952615433179673,28.50210723716048,93.70111239784934,151.40180727446256,121.01388373706436,6.656304295992098,6.161881770060602,6.162726737622935,1.1860110641260773,4.048506960360558,1.8240328852139949,5.486195556092701,0.37684912809307197,2.7879528003762366,1.1655115669787988,92.01986505261722
4177,5,173,0.0029774979188796694,15.493130582121976,79.65690791387115,13.276151318978526,39.828453956935576,2.6552302637957053,1.1379558273410164,375.34335935591247,79.65690791387115,2.6068881832560127,4.6230009733938,0.77337908203629,2.035566932910201,28.40718675439173,92.98206824022313,155.7629600388944,124.74773525895414,6.512185009426075,6.242576846612212,6.241449910574774,1.1508865478320265,4.011809051500338,1.7889992463306057,5.336570396033399,0.3612719719187918,2.79298668988552,1.1700700504593737,94.73511317617377
4178,5,174,0.008615858722397798,15.613424581236199,79.96398432833968,13.327330721389947,39.98199216416984,2.6654661442779894,1.1423426332619955,383.80338025773585,79.96398432833968,2.7075237764422053,4.677245877650612,0.7274994658760487,2.0305807096448323,28.391050375146715,92.9748765539792,156.28385992378725,125.10540829247839,6.47874460141258,6.2531157877995565,6.255570889039574,1.1476097035334287,3.9931645290158078,1.7727035124034545,5.262602137728315,0.3543813557656964,2.7934758835230515,1.1701222650260192,94.85312930716137
4179,5,175,0.010181129656488258,15.35832579518538,78.83756456118378,13.139594093530631,39.41878228059189,2.627918818706126,1.1262509223026254,362.1686988367177,78.83756456118378,2.601640636214003,4.5816125982016285,0.7610474461488075,2.057009490793194,28.457965506305154,93.3121389247469,154.1797464023311,123.45684475537838,6.575314482343073,6.217804313690548,6.218655042289295,1.1630674563426808,4.030892094345016,1.803382110992832,5.407919930892617,0.36658447834854846,2.7905026220977995,1.167946827432983,93.79065035686126
