,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
2647,3,645,0.006605937886405029,15.228508819540473,77.7306715842945,12.95511193071575,38.86533579214725,2.59102238614315,1.1104381654899214,338.0019033819696,77.7306715842945,2.5405526406670793,4.472520713199652,0.7604518960194782,2.0873309648929044,28.5240707194151,93.81809344610664,152.101754188798,121.6548297521772,6.6484945406962455,6.181023181270061,6.1791242619877425,1.1792702986720613,4.045681640745516,1.820114395245124,5.468838963767376,0.3730061753598327,2.7870188649001824,1.1647208030751393,92.32783357263159
2648,3,646,0.007032655754281616,15.431666425972828,78.95921136461138,13.159868560768563,39.47960568230569,2.631973712153713,1.1279887337801626,357.8746189599241,78.95921136461138,2.624634077352484,4.51460050170556,0.7200875888419158,2.0454596343476856,28.438910143415903,93.08329718730809,154.93698031009964,123.97598957193964,6.55235567624159,6.222926731371733,6.216311795002237,1.159530912696952,4.035604658528103,1.7997832401160685,5.402640899630999,0.361961150190205,2.791789531203734,1.1694633259294283,94.43631341709349
2649,3,647,0.014846288814236091,15.254856603370067,76.83358618024819,12.805597696708032,38.416793090124095,2.561119539341606,1.0976226597178314,316.6937409046068,76.83358618024819,2.5591545445517774,4.393224336737216,0.7166701972297911,2.106965051294898,28.582635549707007,94.22643032141147,150.9315129365189,120.44128658294152,6.684024436447632,6.154008338073075,6.155247025216216,1.1923949602084247,4.0348969444128215,1.8163494402707976,5.473657446594615,0.37405111321978424,2.7841490724223,1.1623282676088509,91.46722680604394
2650,3,648,0.004565651485849239,15.396963368373353,81.38230423233458,13.563717372055763,40.69115211616729,2.7127434744111527,1.1626043461762083,427.5800682142195,81.38230423233458,2.5767494057435445,4.805512061164727,0.8649512639658696,2.007036298493142,28.30359088804509,92.30294633927573,157.61887843100746,126.90362559883324,6.458631545513546,6.294555491954889,6.300705771472943,1.129757666622315,4.0104387640681125,1.7960657701029907,5.365167250704655,0.3668194328040367,2.7980243696283105,1.1740441356630495,96.00536338375504
2651,3,649,0.009497664550681661,15.278484576010076,79.10873165145942,13.18478860857657,39.55436582572971,2.636957721715314,1.1301247378779917,367.340086992977,79.10873165145942,2.6069988108934745,4.500232435108218,0.7262119247250027,2.046880069514544,28.441931697642836,93.09248257602974,154.67954972090638,124.0225905562563,6.581857684239696,6.226445127953604,6.224619058017328,1.1583357598658666,4.044518869862491,1.8159192130746797,5.4770424057533615,0.37285559623126663,2.7916678099212384,1.1693674068702282,94.36280055392233
2652,3,650,0.0064866844872898954,15.541256451414887,80.66375722291353,13.443959537152255,40.331878611456766,2.688791907430451,1.1523393888987647,401.82969048667644,80.66375722291353,2.6592712798810108,4.726231125326011,0.7772655091952434,2.022539611082134,28.34100924555189,92.72201584904276,156.74785567366695,125.78781276283286,6.460227999059932,6.270886707175569,6.2785373565187,1.1388756609781763,3.9925219019185207,1.7785361215111537,5.288145028108911,0.35872600779496017,2.7955880992942697,1.1715059536751886,95.05847577049433
2653,3,651,0.006605663235000338,15.343711457689377,78.91952115487337,13.153253525812227,39.45976057743668,2.6306507051624455,1.1274217307839052,358.3035295402516,78.91952115487337,2.6351065348482634,4.469712057839972,0.6962168317408657,2.056374197568317,28.44660581364397,93.31552412360601,154.18100780205475,123.4739773057955,6.569946622872687,6.216945659470041,6.216876395477842,1.161291333256432,4.027113235023753,1.8062808469407021,5.409385485866353,0.36948243011549636,2.790751174504954,1.1679305119044865,93.63090367952034
2654,3,652,0.008574778795918152,15.526317671076542,80.35599900521231,13.39266650086872,40.177999502606156,2.678533300173744,1.1479428429316045,386.6205367731405,80.35599900521231,2.624761105319925,4.689563363469975,0.7866629286623692,2.019654402632545,28.347067044236496,92.67130269461941,156.8428086581261,125.72914580542842,6.469549913718337,6.2619698054820985,6.256747264307536,1.140731096160742,4.016357290531603,1.7875768655530835,5.335310619669642,0.35825541767528013,2.795637535284427,1.1719918444717436,95.42108949788431
2655,3,653,0.004986653280648301,15.227241250867745,78.68941343729934,13.11490223954989,39.34470671864967,2.622980447909978,1.1241344776757047,356.41924996128756,78.68941343729934,2.586007339510005,4.459226278178705,0.7243672166157256,2.0583727404220173,28.453520141839334,93.22670482668471,153.82453972046198,123.32131401809174,6.6011310538845,6.213271772348295,6.208867377574686,1.1645425685399913,4.056414329555336,1.8217953808085354,5.489044142294059,0.3717671214226974,2.7908780209237203,1.1683952772324124,93.75602312158793
2656,3,654,0.008531208667053033,15.473568576903935,81.59804999696905,13.599674999494843,40.799024998484526,2.7199349998989684,1.1656864285281294,435.4215479543799,81.59804999696905,2.676439681741402,4.942133147740956,0.8465326087697969,1.9943270336040342,28.29425448192702,92.13738409304426,158.45843288482567,127.51112915914781,6.435348942581662,6.301493537630802,6.300242005349916,1.1250168179441913,4.017295836681366,1.7906050337333315,5.346410189664645,0.36040593328998993,2.7988117771356045,1.1751951907213518,96.68224264548488
2657,3,655,0.005969826015193424,15.407809244438727,79.36916131523222,13.228193552538704,39.68458065761611,2.6456387105077406,1.1338451616461747,366.0931753326041,79.36916131523222,2.658322442819859,4.5517495812049935,0.7122639104595041,2.0436673076663467,28.40213175656593,93.03343622187877,155.08651329675197,124.22062255004737,6.5326527547681845,6.231817271474391,6.227622814401289,1.1547892643135387,4.028495452883118,1.8009040802994047,5.382665240560544,0.3645015973291996,2.7929194023647628,1.1696786178532315,94.27127343294697
2658,3,656,0.00704611278927063,15.347470897231016,79.44727442956987,13.241212404928312,39.72363721478494,2.6482424809856626,1.1349610632795697,378.73647176943945,79.44727442956987,2.5364506480512574,4.625112268907567,0.8234584112492069,2.042717822861367,28.431778674575227,92.9476903944481,155.0548636816185,124.4086371497281,6.554302484645523,6.237875541826307,6.239923733492115,1.1545396724736474,4.024894514763585,1.8035034935004721,5.399857638350739,0.3674546291879496,2.7923630072309913,1.1700368124400287,94.48579687300416
2659,3,657,0.007098842989138417,15.537901201410957,81.44345851503297,13.573909752505495,40.721729257516486,2.714781950501099,1.1634779787861853,416.62689355691134,81.44345851503297,2.62836759986117,4.7514551918333385,0.8077590029965023,1.997423148284706,28.28175583043194,92.14548809079392,158.34673567068108,127.27858818370403,6.419096058979617,6.295726440467391,6.296378353109127,1.1267985458850716,4.002275732506402,1.7825081793722115,5.302097588886766,0.3591403004777045,2.7991392097115426,1.1751639961771607,96.47026336906697
2660,3,658,0.004710306529068074,15.699974423583695,80.40237815621443,13.40039635936907,40.20118907810721,2.6800792718738142,1.1486054022316345,378.25168061234035,80.40237815621443,2.6373041159487163,4.711137841328837,0.7863460693967412,2.017460071348269,28.327800064494404,92.52719649400589,157.24031260860784,125.85573663611983,6.4267993575675515,6.26321666423643,6.263851369755127,1.1397164140524598,3.9795732178258603,1.7646813509880415,5.21320395341986,0.3523601032156216,2.796620793118131,1.1728508889034939,95.50927166402566
2661,3,659,0.010655616823503916,15.156147363328863,78.26736524022972,13.044560873371621,39.13368262011486,2.608912174674324,1.1181052177175674,354.24351916071123,78.26736524022972,2.564712525722928,4.495141361514675,0.7526881927040179,2.0759350590421874,28.49343650508534,93.61384688527752,152.68814922607183,122.38365031114293,6.6391413339023355,6.198219156205602,6.1982634737312345,1.1720489467475785,4.0539353103912,1.8277756564747996,5.496521398850354,0.3770375981978366,2.7885003130242874,1.1659657423554606,92.76688809899102
2662,3,660,0.004691451119264483,15.516072317442287,79.85977048602791,13.309961747671318,39.929885243013956,2.661992349534264,1.140853864086113,382.87755821167565,79.85977048602791,2.6485224258064877,4.602042372686314,0.7375885995320466,2.035618665002414,28.39869291284832,92.9798890701885,155.80105903090745,124.84507496847873,6.502408591026214,6.248411665762087,6.251339730014743,1.1491638722002049,3.998878675171727,1.783341969847488,5.311816732690567,0.35997985049983555,2.793186214400921,1.169957318838057,94.54134462043405
2663,3,661,0.00936903972312239,15.311361439896043,78.64734365797251,13.107890609662086,39.32367182898626,2.621578121932417,1.1235334808281787,362.6225038917011,78.64734365797251,2.5832174685844715,4.528646707350868,0.7531031600806088,2.0670473346330107,28.485290105133537,93.49453701477678,153.52075559411668,122.98487525129293,6.599319880923143,6.212163339411505,6.216711953488356,1.167187306101309,4.023477588852701,1.8064454875484677,5.399602599870066,0.36997406538486133,2.7891400520781007,1.1666628067365017,93.20745202075584
2664,3,662,0.00600712617937482,15.321612960457875,78.6475354489283,13.107922574821382,39.32376772446415,2.6215845149642765,1.1235362206989756,364.0872054481231,78.6475354489283,2.5040121085969225,4.570678943001817,0.8253421887655781,2.0548202534308992,28.51112587672805,93.26316605675919,154.2413595066996,123.5849089771934,6.6062322079528775,6.218121897033378,6.217305167470408,1.165396510003115,4.035739745232236,1.8083616600745147,5.429431153066214,0.3684410339132223,2.7892345681224553,1.1680998411937076,94.25151424275637
2665,3,663,0.005419126065208552,15.259148214833258,80.34373299419002,13.390622165698337,40.17186649709501,2.678124433139667,1.1477676142027147,400.7973095527777,80.34373299419002,2.6867738721373815,4.712195666565595,0.7538489991407245,2.0230526832432933,28.36575581898585,92.65281688475339,156.1967318414423,125.60012615709101,6.530284088917424,6.261352425145802,6.260373064046904,1.1415452338040035,4.046489930306916,1.8168237450879512,5.462131653172221,0.37292428034441943,2.795120023910915,1.1720073479684752,95.28724881444772
2666,3,664,0.00791964797640792,15.600866981324273,78.79887251293728,13.13314541882288,39.39943625646864,2.626629083764576,1.1256981787562468,354.5094198451012,78.79887251293728,2.6211054919632604,4.5603713105403845,0.7398656118661502,2.0580749578881665,28.466073027728807,93.42665474633283,154.5214797719277,123.41568305573115,6.53449624011911,6.217854123327514,6.222654084394833,1.1640574016161964,3.9872559428451626,1.773022560521303,5.27464138759526,0.35597996161226647,2.7899551355123378,1.1672575239368617,93.67187839516416
2667,3,665,0.007215542027805676,15.288776535622365,79.67097583431595,13.278495972385992,39.83548791715798,2.6556991944771986,1.138156797633085,380.8310762998701,79.67097583431595,2.5613022078622656,4.644219779467796,0.8132260087121821,2.035848629205116,28.392776382600506,92.78613367245123,155.4032248744244,124.77807072858985,6.545869631605771,6.2442529062437995,6.2416714744993635,1.1510465188566377,4.045233098960148,1.8134296366866631,5.449253795802431,0.36957586189515557,2.7940032416102456,1.171137709483523,94.85940022468843
2668,3,666,0.005473602619711328,15.310500849683491,80.13402007781733,13.355670012969554,40.06701003890866,2.6711340025939108,1.1447717153973904,401.67138791768605,80.13402007781733,2.56499848927832,4.774167698143869,0.8612750526364301,2.0266966511675486,28.406079692060395,92.68960873127088,156.0814544688562,125.48015401704542,6.53895496454981,6.260644484994104,6.261102880292825,1.145310372767611,4.034578452782167,1.8090488568843432,5.412584485027779,0.36872551170907264,2.7939378706582607,1.1716139436940947,95.36646321209416
2669,3,667,0.005013252222215736,15.544007554556432,80.75451990166634,13.459086650277724,40.37725995083317,2.6918173300555446,1.1536359985952334,406.1346910818026,80.75451990166634,2.661260086876138,4.783088425902245,0.7973021312309123,2.016576840829619,28.33818006193433,92.63210734013181,157.16608091840408,126.10857826026599,6.455586465450253,6.275174466968335,6.278611898040398,1.137215998926535,3.9983724317242313,1.7803623589042616,5.293728945492273,0.3591759206102605,2.7960235188877736,1.1721805022601124,95.51041209777026
2670,3,668,0.010193642636070253,15.415449064029454,80.32003769018381,13.386672948363968,40.160018845091905,2.677334589672794,1.1474291098597686,402.3410466560776,80.32003769018381,2.6231761282841797,4.819543556188722,0.8372931593202577,2.0199624186286784,28.37698731899094,92.56594593724611,156.65785078439401,125.83330686038471,6.503143641704063,6.266716638902682,6.266642348479536,1.1424911256836712,4.0195473428864865,1.7969101304109636,5.369657247594812,0.3644633473090108,2.7951695620003534,1.1724749537166943,95.62571770845355
2671,3,669,0.003987101355602468,15.230407233545762,78.70960957555623,13.118268262592705,39.354804787778114,2.623653652518541,1.1244229939365176,361.78988609028545,78.70960957555623,2.518641745068185,4.482035457244857,0.7795446557737884,2.062971309879703,28.46783855679928,93.30958667243675,153.64459139047958,123.19650652379784,6.60662552142088,6.21417232406633,6.215901354539512,1.1655988462817635,4.040591334061414,1.8185254462578755,5.445548606656895,0.3745510608460517,2.790229970229635,1.167829952988067,93.5380840473472
2672,3,670,0.011037000049530055,15.382064959752595,80.59416589867841,13.43236098311307,40.297082949339206,2.686472196622614,1.1513452271239772,410.1145990060145,80.59416589867841,2.642114162938455,4.76448129810578,0.8032836600848889,2.0203620165508966,28.36017972412168,92.55802652630872,156.61566188554144,125.93314358788128,6.498714456803551,6.272681982653692,6.276823755451562,1.13974714150838,4.016755454875761,1.7983512669984343,5.3650373702590155,0.3659561837620984,2.7956109481115416,1.1724288223538046,95.42057735616052
2673,3,671,0.004375927367051655,15.338852577496223,79.72138150012866,13.286896916688109,39.86069075006433,2.657379383337622,1.1388768785732666,385.71412740840816,79.72138150012866,2.613912548269378,4.619991044363657,0.7674619785663701,2.0346607828140773,28.40783818759044,92.8579551126548,155.54274793895593,124.84067605299607,6.544175118586387,6.24592113999773,6.244560949930998,1.1503308535358527,4.042285408393082,1.8072862784725925,5.432410493013468,0.36577973506356387,2.793334584105296,1.1707020895910407,94.89581904510142
2674,3,672,0.010368062100563003,15.549093095970953,80.16618466656142,13.361030777760236,40.08309233328071,2.6722061555520473,1.145231209522306,384.7581236157659,80.16618466656142,2.518310522949866,4.612108697765035,0.83142970484933,2.025413857161123,28.379789074101634,92.66484044030429,156.57910788956949,125.53329514752872,6.48056154813508,6.260463548604293,6.2627024112278535,1.1445611025230682,3.996461179383743,1.780136261798153,5.293044555864459,0.3585763942347566,2.794788851491009,1.1718243624884468,95.409314353202
